datetime,open,high,low,close,volume
2020-09-14 22:00:00,3.2694,3.2865,3.268,3.2747,14891.0
2020-09-14 22:05:00,3.2753,3.2793,3.2734,3.2763,11938.0
2020-09-14 22:10:00,3.2765,3.2888,3.2764,3.2871,15230.0
2020-09-14 22:15:00,3.287,3.2913,3.2833,3.2913,12603.0
2020-09-14 22:20:00,3.2917,3.2955,3.2857,3.2955,9902.0
2020-09-14 22:25:00,3.2948,3.2962,3.2642,3.2764,17933.0
2020-09-14 22:30:00,3.276,3.2829,3.2615,3.2789,14538.0
2020-09-14 22:35:00,3.2803,3.2838,3.2583,3.2709,15846.0
2020-09-14 22:40:00,3.2698,3.2815,3.2555,3.2708,17452.0
2020-09-14 22:45:00,3.2718,3.3009,3.2646,3.2755,21678.0
2020-09-14 22:50:00,3.2773,3.2811,3.2646,3.2799,12779.0
2020-09-14 22:55:00,3.2795,3.2864,3.2698,3.2718,11382.0
2020-09-14 23:00:00,3.2718,3.2746,3.268,3.2706,12048.0
2020-09-14 23:05:00,3.2701,3.2744,3.2693,3.2703,13239.0
2020-09-14 23:10:00,3.2696,3.2696,3.2526,3.2674,21232.0
2020-09-14 23:15:00,3.2665,3.273,3.2663,3.2689,9990.0
2020-09-14 23:20:00,3.2691,3.2735,3.2631,3.264,13635.0
2020-09-14 23:25:00,3.263,3.2842,3.2611,3.282,11814.0
2020-09-14 23:30:00,3.282,3.3,3.2789,3.2901,16701.0
2020-09-14 23:35:00,3.2908,3.2952,3.2886,3.2931,12519.0
2020-09-14 23:40:00,3.2904,3.2995,3.2805,3.2849,15727.0
2020-09-14 23:45:00,3.2837,3.2837,3.255,3.2676,14608.0
2020-09-14 23:50:00,3.2676,3.2676,3.258,3.2648,14104.0
2020-09-14 23:55:00,3.2648,3.2675,3.2611,3.2661,12723.0
2020-09-15 00:00:00,3.2629,3.2843,3.2628,3.2819,3324.0
2020-09-15 00:05:00,3.2818,3.2818,3.265,3.2704,1459.0
2020-09-15 00:10:00,3.2704,3.2901,3.2654,3.2859,12957.0
2020-09-15 00:15:00,3.2868,3.2965,3.2728,3.2744,12493.0
2020-09-15 00:20:00,3.2727,3.2736,3.2532,3.2536,13767.0
2020-09-15 00:25:00,3.2536,3.2555,3.2451,3.2493,11875.0
2020-09-15 00:30:00,3.2482,3.2519,3.244,3.2505,14407.0
2020-09-15 00:35:00,3.2556,3.2601,3.2478,3.2539,9797.0
2020-09-15 00:40:00,3.2535,3.257,3.248,3.2492,13727.0
2020-09-15 00:45:00,3.2502,3.2565,3.2444,3.2535,12975.0
2020-09-15 00:50:00,3.2534,3.2584,3.2503,3.256,12491.0
2020-09-15 00:55:00,3.2572,3.2708,3.2532,3.2662,10669.0
2020-09-15 01:00:00,3.2668,3.2699,3.2639,3.265,11480.0
2020-09-15 01:05:00,3.2641,3.2669,3.2641,3.2643,6226.0
2020-09-15 01:10:00,3.2643,3.2644,3.2643,3.2643,1770.0
2020-09-15 01:15:00,3.2643,3.2683,3.2643,3.2658,10937.0
2020-09-15 01:20:00,3.2671,3.274,3.2646,3.2701,12118.0
2020-09-15 01:25:00,3.2702,3.2903,3.2699,3.2787,9623.0
2020-09-15 01:30:00,3.2791,3.2909,3.2784,3.28,13844.0
2020-09-15 01:35:00,3.2802,3.3096,3.2802,3.3,21542.0
2020-09-15 01:40:00,3.3015,3.3093,3.2636,3.2769,27167.0
2020-09-15 01:45:00,3.2766,3.2912,3.2698,3.2758,13104.0
2020-09-15 01:50:00,3.2759,3.2843,3.2566,3.2682,16025.0
2020-09-15 01:55:00,3.2676,3.2762,3.2591,3.2727,12385.0
2020-09-15 02:00:00,3.2726,3.2734,3.2577,3.2644,13281.0
2020-09-15 02:05:00,3.2637,3.2737,3.2582,3.2676,12449.0
2020-09-15 02:10:00,3.2673,3.2773,3.2673,3.2746,11649.0
2020-09-15 02:15:00,3.2768,3.2912,3.2758,3.2887,13303.0
2020-09-15 02:20:00,3.2906,3.3,3.2843,3.2878,13352.0
2020-09-15 02:25:00,3.2873,3.3,3.2813,3.2962,19348.0
2020-09-15 02:30:00,3.2983,3.31,3.2919,3.3024,13849.0
2020-09-15 02:35:00,3.3037,3.3193,3.3013,3.3174,12159.0
2020-09-15 02:40:00,3.3181,3.3237,3.3049,3.3145,13714.0
2020-09-15 02:45:00,3.3145,3.3258,3.2956,3.2987,19573.0
2020-09-15 02:50:00,3.298,3.3015,3.2844,3.2939,12033.0
2020-09-15 02:55:00,3.2939,3.31,3.2832,3.296,16966.0
2020-09-15 03:00:00,3.2953,3.3035,3.2885,3.2944,13631.0
2020-09-15 03:05:00,3.2938,3.2959,3.2756,3.2793,11386.0
2020-09-15 03:10:00,3.2789,3.2793,3.275,3.2765,12231.0
2020-09-15 03:15:00,3.2764,3.2838,3.2502,3.2711,24946.0
2020-09-15 03:20:00,3.2705,3.2754,3.253,3.2639,17328.0
2020-09-15 03:25:00,3.2637,3.2708,3.2637,3.2692,12890.0
2020-09-15 03:30:00,3.2698,3.274,3.2604,3.2604,13498.0
2020-09-15 03:35:00,3.266,3.2683,3.2602,3.2652,13172.0
2020-09-15 03:40:00,3.2656,3.2707,3.2509,3.2597,15010.0
2020-09-15 03:45:00,3.2596,3.2615,3.2557,3.2565,12634.0
2020-09-15 03:50:00,3.2567,3.2609,3.2446,3.2578,15352.0
2020-09-15 03:55:00,3.2569,3.2647,3.2513,3.255,12075.0
2020-09-15 04:00:00,3.2563,3.2626,3.2516,3.2554,12082.0
2020-09-15 04:05:00,3.2576,3.2612,3.2501,3.2566,12999.0
2020-09-15 04:10:00,3.2577,3.2645,3.2547,3.2628,11705.0
2020-09-15 04:15:00,3.263,3.2727,3.2572,3.2695,10943.0
2020-09-15 04:20:00,3.2699,3.2758,3.2622,3.2645,12609.0
2020-09-15 04:25:00,3.2656,3.2666,3.2501,3.2582,13483.0
2020-09-15 04:30:00,3.2564,3.2564,3.25,3.2521,12759.0
2020-09-15 04:35:00,3.2524,3.2534,3.2444,3.2523,14433.0
2020-09-15 04:40:00,3.2524,3.2611,3.25,3.2541,15155.0
2020-09-15 04:45:00,3.255,3.2554,3.245,3.2541,14122.0
2020-09-15 04:50:00,3.2542,3.2551,3.25,3.2536,13231.0
2020-09-15 04:55:00,3.2539,3.256,3.2502,3.2555,11865.0
2020-09-15 05:00:00,3.2555,3.2555,3.2482,3.2483,13895.0
2020-09-15 05:05:00,3.2485,3.256,3.248,3.2526,11624.0
2020-09-15 05:10:00,3.2531,3.2598,3.2514,3.256,12752.0
2020-09-15 05:15:00,3.2562,3.271,3.2558,3.2663,11437.0
2020-09-15 05:20:00,3.2666,3.2692,3.25,3.2585,15119.0
2020-09-15 05:25:00,3.2602,3.2632,3.2543,3.2608,11267.0
2020-09-15 05:30:00,3.2615,3.2629,3.2355,3.2473,21341.0
2020-09-15 05:35:00,3.2463,3.2561,3.2306,3.2408,16478.0
2020-09-15 05:40:00,3.2419,3.243,3.2323,3.2409,15043.0
2020-09-15 05:45:00,3.2409,3.2506,3.2385,3.2505,14877.0
2020-09-15 05:50:00,3.2508,3.266,3.2402,3.2603,15480.0
2020-09-15 05:55:00,3.2602,3.2636,3.255,3.2572,14067.0
2020-09-15 06:00:00,3.2577,3.2577,3.2416,3.2469,11890.0
2020-09-15 06:05:00,3.2473,3.2474,3.235,3.2422,11647.0
2020-09-15 06:10:00,3.2436,3.2459,3.23,3.241,17548.0
2020-09-15 06:15:00,3.2407,3.2407,3.22,3.2361,19699.0
2020-09-15 06:20:00,3.231,3.2433,3.2286,3.2297,12652.0
2020-09-15 06:25:00,3.2295,3.2314,3.22,3.22,13563.0
2020-09-15 06:30:00,3.22,3.2213,3.1993,3.2034,19175.0
2020-09-15 06:35:00,3.2058,3.2251,3.2039,3.216,16463.0
2020-09-15 06:40:00,3.2183,3.2265,3.2094,3.2249,13402.0
2020-09-15 06:45:00,3.2251,3.2258,3.2151,3.2195,12496.0
2020-09-15 06:50:00,3.2199,3.2347,3.2178,3.2313,13084.0
2020-09-15 06:55:00,3.2317,3.2372,3.23,3.2337,11507.0
2020-09-15 07:00:00,3.2336,3.2452,3.2298,3.2378,13225.0
2020-09-15 07:05:00,3.241,3.241,3.2298,3.2382,10984.0
2020-09-15 07:10:00,3.237,3.2409,3.2298,3.2327,12346.0
2020-09-15 07:15:00,3.233,3.2335,3.2178,3.2284,14115.0
2020-09-15 07:20:00,3.2272,3.235,3.2228,3.2303,12448.0
2020-09-15 07:25:00,3.2287,3.2527,3.2287,3.2426,11915.0
2020-09-15 07:30:00,3.2428,3.2517,3.2301,3.2388,13732.0
2020-09-15 07:35:00,3.2391,3.24,3.2014,3.2092,18805.0
2020-09-15 07:40:00,3.2102,3.2182,3.145,3.1527,59656.0
2020-09-15 07:45:00,3.1526,3.1782,3.1449,3.1659,26184.0
2020-09-15 07:50:00,3.1683,3.1812,3.1625,3.175,15506.0
2020-09-15 07:55:00,3.1758,3.1813,3.172,3.1807,15017.0
2020-09-15 08:00:00,3.1807,3.1911,3.1792,3.1898,13677.0
2020-09-15 08:05:00,3.19,3.1903,3.1727,3.1777,12155.0
2020-09-15 08:10:00,3.1775,3.1775,3.146,3.1531,18939.0
2020-09-15 08:15:00,3.1542,3.1651,3.146,3.1507,14123.0
2020-09-15 08:20:00,3.1508,3.1598,3.1508,3.1555,12529.0
2020-09-15 08:25:00,3.1569,3.1604,3.1472,3.1522,12342.0
2020-09-15 08:30:00,3.1521,3.1657,3.1475,3.1622,14504.0
2020-09-15 08:35:00,3.162,3.1704,3.1546,3.1619,13693.0
2020-09-15 08:40:00,3.1648,3.1648,3.125,3.1308,26236.0
2020-09-15 08:45:00,3.132,3.1457,3.125,3.1399,14256.0
2020-09-15 08:50:00,3.1397,3.1604,3.1268,3.1524,17347.0
2020-09-15 08:55:00,3.1552,3.1788,3.1474,3.1532,14292.0
2020-09-15 09:00:00,3.152,3.156,3.126,3.135,18052.0
2020-09-15 09:05:00,3.1347,3.1456,3.1268,3.1443,12027.0
2020-09-15 09:10:00,3.1455,3.159,3.1407,3.1555,12213.0
2020-09-15 09:15:00,3.1566,3.1627,3.147,3.1514,12532.0
2020-09-15 09:20:00,3.152,3.1693,3.149,3.1682,14338.0
2020-09-15 09:25:00,3.1684,3.1861,3.1617,3.1845,13418.0
2020-09-15 09:30:00,3.1858,3.2125,3.18,3.2077,16942.0
2020-09-15 09:35:00,3.2103,3.2128,3.2064,3.2106,13927.0
2020-09-15 09:40:00,3.2104,3.2307,3.2091,3.2216,23150.0
2020-09-15 09:45:00,3.2254,3.2376,3.2254,3.2259,17157.0
2020-09-15 09:50:00,3.2259,3.2268,3.2164,3.2235,15423.0
2020-09-15 09:55:00,3.2234,3.2332,3.2193,3.221,14804.0
2020-09-15 10:00:00,3.2208,3.2242,3.1815,3.1906,16224.0
2020-09-15 10:05:00,3.193,3.1985,3.1726,3.1808,14637.0
2020-09-15 10:10:00,3.1817,3.1904,3.18,3.1843,13371.0
2020-09-15 10:15:00,3.184,3.2158,3.1838,3.2059,14921.0
2020-09-15 10:20:00,3.2099,3.2116,3.1985,3.2065,12283.0
2020-09-15 10:25:00,3.205,3.205,3.1906,3.1959,13995.0
2020-09-15 10:30:00,3.195,3.2162,3.1906,3.2089,11874.0
2020-09-15 10:35:00,3.2099,3.2252,3.2049,3.222,12316.0
2020-09-15 10:40:00,3.2215,3.2251,3.2078,3.2131,12965.0
2020-09-15 10:45:00,3.2125,3.2274,3.2125,3.2249,12690.0
2020-09-15 10:50:00,3.2251,3.2279,3.212,3.2137,11904.0
2020-09-15 10:55:00,3.2167,3.2468,3.2162,3.2386,16463.0
2020-09-15 11:00:00,3.2381,3.2398,3.2186,3.2297,17475.0
2020-09-15 11:05:00,3.2307,3.2318,3.224,3.2269,12614.0
2020-09-15 11:10:00,3.2276,3.2279,3.224,3.2262,11739.0
2020-09-15 11:15:00,3.2264,3.2296,3.2122,3.221,13037.0
2020-09-15 11:20:00,3.2217,3.2229,3.2146,3.2152,11097.0
2020-09-15 11:25:00,3.2153,3.2193,3.2128,3.2162,11742.0
2020-09-15 11:30:00,3.2159,3.2209,3.1998,3.2017,13047.0
2020-09-15 11:35:00,3.2003,3.2005,3.1828,3.1913,14849.0
2020-09-15 11:40:00,3.1914,3.1958,3.1907,3.1935,11919.0
2020-09-15 11:45:00,3.194,3.2148,3.1892,3.2133,13902.0
2020-09-15 11:50:00,3.2043,3.2199,3.1927,3.2168,13565.0
2020-09-15 11:55:00,3.2205,3.2385,3.216,3.2371,15435.0
2020-09-15 12:00:00,3.2385,3.2651,3.2356,3.2617,16074.0
2020-09-15 12:05:00,3.2617,3.2685,3.2544,3.2666,12352.0
2020-09-15 12:10:00,3.2686,3.2709,3.2629,3.2689,12798.0
2020-09-15 12:15:00,3.2695,3.2949,3.267,3.285,17781.0
2020-09-15 12:20:00,3.2865,3.3,3.2836,3.2917,15686.0
2020-09-15 12:25:00,3.2918,3.3,3.2781,3.2876,19952.0
2020-09-15 12:30:00,3.2878,3.2923,3.2448,3.25,17466.0
2020-09-15 12:35:00,3.2486,3.2742,3.2486,3.2569,14756.0
2020-09-15 12:40:00,3.2563,3.2641,3.249,3.26,11465.0
2020-09-15 12:45:00,3.2593,3.2609,3.2435,3.2516,15120.0
2020-09-15 12:50:00,3.252,3.2605,3.2446,3.2485,13735.0
2020-09-15 12:55:00,3.2481,3.3149,3.248,3.2914,39411.0
2020-09-15 13:00:00,3.2914,3.306,3.29,3.291,14521.0
2020-09-15 13:05:00,3.29,3.2924,3.2871,3.2883,11714.0
2020-09-15 13:10:00,3.2885,3.2915,3.282,3.2889,13285.0
2020-09-15 13:15:00,3.2901,3.2901,3.2753,3.2753,13401.0
2020-09-15 13:20:00,3.276,3.2801,3.2534,3.2569,16453.0
2020-09-15 13:25:00,3.2572,3.2591,3.247,3.2506,12866.0
2020-09-15 13:30:00,3.2514,3.2596,3.2482,3.2532,12252.0
2020-09-15 13:35:00,3.2525,3.2614,3.2501,3.2567,15635.0
2020-09-15 13:40:00,3.2567,3.2573,3.2345,3.25,15307.0
2020-09-15 13:45:00,3.2544,3.2544,3.2173,3.2203,14746.0
2020-09-15 13:50:00,3.2211,3.2262,3.1969,3.2262,16063.0
2020-09-15 13:55:00,3.2267,3.2371,3.2077,3.2176,15112.0
2020-09-15 14:00:00,3.2186,3.2186,3.1991,3.1999,14659.0
