datetime,open,high,low,close,volume
2024-01-01 07:40:00,310.82,310.83,309.68,309.68,2363.49
2024-01-01 07:45:00,309.68,310.54,309.56,310.53,3978.43
2024-01-01 07:50:00,310.54,310.59,309.91,310.14,1930.8
2024-01-01 07:55:00,310.15,310.61,310.04,310.42,1899.61
2024-01-01 08:00:00,310.43,311.21,310.25,310.44,6862.98
2024-01-01 08:05:00,310.41,311.08,310.28,311.0,2995.74
2024-01-01 08:10:00,310.97,311.08,310.65,311.0,1865.46
2024-01-01 08:15:00,311.01,311.22,310.74,310.75,2489.14
2024-01-01 08:20:00,310.74,310.75,310.13,310.27,2696.69
2024-01-01 08:25:00,310.27,310.43,310.0,310.28,2069.57
2024-01-01 08:30:00,310.28,310.4,309.8,310.32,3137.49
2024-01-01 08:35:00,310.34,310.74,310.25,310.32,1757.87
2024-01-01 08:40:00,310.31,310.53,309.96,310.06,2053.47
2024-01-01 08:45:00,310.05,310.5,309.82,310.31,1823.04
2024-01-01 08:50:00,310.31,310.81,310.27,310.78,1690.68
2024-01-01 08:55:00,310.8,311.15,310.78,310.99,1581.38
2024-01-01 09:00:00,310.99,311.23,310.88,311.18,1091.08
2024-01-01 09:05:00,311.19,311.43,311.06,311.31,3284.06
2024-01-01 09:10:00,311.32,311.56,311.18,311.31,3492.78
2024-01-01 09:15:00,311.31,311.59,311.3,311.45,2480.24
2024-01-01 09:20:00,311.46,311.66,311.42,311.52,2610.03
2024-01-01 09:25:00,311.52,311.53,311.0,311.06,1311.74
2024-01-01 09:30:00,311.06,311.38,310.93,311.3,2755.93
2024-01-01 09:35:00,311.3,311.55,311.24,311.5,1817.49
2024-01-01 09:40:00,311.5,311.55,310.76,310.94,4394.55
2024-01-01 09:45:00,310.93,312.0,310.93,311.91,4880.53
2024-01-01 09:50:00,311.92,311.95,311.81,311.9,1472.21
2024-01-01 09:55:00,311.89,311.99,311.65,311.9,2459.88
2024-01-01 10:00:00,311.9,311.94,311.71,311.79,1326.26
2024-01-01 10:05:00,311.79,311.96,311.67,311.7,1682.71
2024-01-01 10:10:00,311.7,311.8,311.22,311.23,2260.15
2024-01-01 10:15:00,311.23,311.64,310.83,310.97,3640.68
2024-01-01 10:20:00,310.98,311.17,310.64,310.74,2989.04
2024-01-01 10:25:00,310.74,311.13,310.62,310.96,2330.67
2024-01-01 10:30:00,310.96,311.17,310.92,311.04,1467.4
2024-01-01 10:35:00,310.99,311.19,310.8,310.82,3424.9
2024-01-01 10:40:00,310.82,310.94,309.79,309.88,12661.1
2024-01-01 10:45:00,309.89,310.84,309.19,310.74,14309.64
2024-01-01 10:50:00,310.74,311.04,310.55,310.63,5720.63
2024-01-01 10:55:00,310.63,310.73,309.45,309.56,4395.02
2024-01-01 11:00:00,309.56,310.12,309.31,310.03,6574.12
2024-01-01 11:05:00,310.01,310.23,309.51,310.03,6895.26
2024-01-01 11:10:00,310.03,310.55,310.03,310.31,2306.3
2024-01-01 11:15:00,310.3,310.45,309.94,310.04,2807.71
2024-01-01 11:20:00,310.01,310.05,309.5,309.72,2300.69
2024-01-01 11:25:00,309.72,309.89,309.49,309.63,2142.59
2024-01-01 11:30:00,309.65,309.94,309.53,309.72,2906.31
2024-01-01 11:35:00,309.73,309.89,309.19,309.26,2294.77
2024-01-01 11:40:00,309.27,309.33,308.93,309.14,2118.96
2024-01-01 11:45:00,309.13,309.36,308.8,308.84,1416.72
2024-01-01 11:50:00,308.84,309.21,308.84,309.05,2264.16
2024-01-01 11:55:00,309.06,309.54,309.06,309.33,2816.56
2024-01-01 12:00:00,309.31,309.51,309.12,309.44,2823.71
2024-01-01 12:05:00,309.43,309.93,309.16,309.87,3306.91
2024-01-01 12:10:00,309.88,310.13,309.5,309.57,2708.21
2024-01-01 12:15:00,309.56,309.68,309.29,309.32,2389.71
2024-01-01 12:20:00,309.32,309.52,309.12,309.42,3629.58
2024-01-01 12:25:00,309.42,309.76,309.29,309.6,1640.76
2024-01-01 12:30:00,309.63,309.75,309.41,309.63,1050.68
2024-01-01 12:35:00,309.62,310.17,309.5,310.12,1879.13
2024-01-01 12:40:00,310.11,310.32,309.95,310.22,3088.46
2024-01-01 12:45:00,310.22,310.32,308.71,309.19,12542.59
2024-01-01 12:50:00,309.19,309.61,309.19,309.46,1688.72
2024-01-01 12:55:00,309.46,309.73,308.97,309.07,2210.98
2024-01-01 13:00:00,309.07,309.46,308.74,308.93,3505.5
2024-01-01 13:05:00,308.95,309.3,308.85,309.3,1261.75
2024-01-01 13:10:00,309.29,309.4,309.17,309.36,742.82
2024-01-01 13:15:00,309.36,309.81,309.33,309.63,2193.75
2024-01-01 13:20:00,309.64,310.04,309.55,309.83,2114.25
2024-01-01 13:25:00,309.83,310.1,309.67,310.03,1826.46
2024-01-01 13:30:00,310.02,310.1,309.76,309.82,2470.39
2024-01-01 13:35:00,309.83,309.94,309.56,309.59,1177.41
2024-01-01 13:40:00,309.59,309.82,309.26,309.79,1293.57
2024-01-01 13:45:00,309.79,309.99,309.63,309.94,1027.04
2024-01-01 13:50:00,309.94,310.72,309.89,310.6,2673.92
2024-01-01 13:55:00,310.6,310.66,310.26,310.33,1980.98
2024-01-01 14:00:00,310.34,310.51,309.11,309.14,4683.31
2024-01-01 14:05:00,309.15,309.66,308.88,309.62,2991.77
2024-01-01 14:10:00,309.62,310.4,309.62,309.88,2801.43
2024-01-01 14:15:00,309.87,310.32,309.84,310.19,2496.7
2024-01-01 14:20:00,310.2,310.25,309.31,309.44,2848.45
2024-01-01 14:25:00,309.44,309.77,309.17,309.27,2691.78
2024-01-01 14:30:00,309.28,309.46,308.98,308.99,2366.11
2024-01-01 14:35:00,308.98,309.19,308.7,308.76,2241.53
2024-01-01 14:40:00,308.77,309.47,308.5,309.25,3325.73
2024-01-01 14:45:00,309.24,309.57,309.06,309.07,1204.57
2024-01-01 14:50:00,309.07,309.6,309.07,309.56,2024.23
2024-01-01 14:55:00,309.56,309.61,309.33,309.45,1162.06
2024-01-01 15:00:00,309.45,309.71,309.43,309.6,1987.39
2024-01-01 15:05:00,309.59,310.4,309.59,310.31,7950.11
2024-01-01 15:10:00,310.31,310.39,310.08,310.3,2351.43
2024-01-01 15:15:00,310.3,310.8,310.08,310.77,3167.72
2024-01-01 15:20:00,310.77,312.02,310.73,311.29,11874.5
2024-01-01 15:25:00,311.28,311.83,311.05,311.16,3814.01
2024-01-01 15:30:00,311.15,311.27,310.35,310.35,2437.33
2024-01-01 15:35:00,310.34,310.98,310.22,310.61,3547.02
2024-01-01 15:40:00,310.61,311.48,310.4,311.29,3156.54
2024-01-01 15:45:00,311.29,311.56,311.06,311.32,2919.32
2024-01-01 15:50:00,311.33,311.81,311.08,311.78,2295.37
2024-01-01 15:55:00,311.79,312.37,311.7,312.19,5322.51
2024-01-01 16:00:00,312.19,312.34,311.68,311.69,5560.93
2024-01-01 16:05:00,311.68,311.99,311.16,311.43,4592.67
2024-01-01 16:10:00,311.43,311.78,311.18,311.6,2059.66
2024-01-01 16:15:00,311.61,312.45,311.61,311.78,6397.68
2024-01-01 16:20:00,311.78,311.78,311.01,311.01,4169.32
2024-01-01 16:25:00,311.01,311.8,310.79,311.8,2550.01
2024-01-01 16:30:00,311.8,312.15,311.59,311.94,2042.57
2024-01-01 16:35:00,311.95,312.33,311.68,312.28,2558.38
2024-01-01 16:40:00,312.26,312.34,311.59,312.07,2233.24
2024-01-01 16:45:00,312.08,312.13,311.47,311.77,1489.56
2024-01-01 16:50:00,311.76,311.93,311.4,311.54,1546.14
2024-01-01 16:55:00,311.54,311.66,311.32,311.37,1212.87
2024-01-01 17:00:00,311.37,311.72,311.21,311.56,1427.34
2024-01-01 17:05:00,311.56,311.96,311.5,311.89,1929.68
2024-01-01 17:10:00,311.89,311.94,311.49,311.53,4106.38
2024-01-01 17:15:00,311.53,311.66,311.37,311.44,1685.29
2024-01-01 17:20:00,311.44,311.52,311.1,311.42,1209.68
2024-01-01 17:25:00,311.41,312.0,311.41,311.9,2328.12
2024-01-01 17:30:00,311.92,311.98,311.62,311.9,1922.26
2024-01-01 17:35:00,311.91,311.99,311.22,311.24,1548.84
2024-01-01 17:40:00,311.25,311.28,310.85,310.91,2962.45
2024-01-01 17:45:00,310.91,311.38,310.77,311.38,2953.12
2024-01-01 17:50:00,311.38,312.15,311.38,311.99,3692.62
2024-01-01 17:55:00,312.0,312.13,311.87,312.05,923.9
2024-01-01 18:00:00,312.05,312.31,311.99,312.28,2069.61
2024-01-01 18:05:00,312.29,312.83,312.19,312.49,3726.97
2024-01-01 18:10:00,312.49,312.95,312.23,312.75,5057.75
2024-01-01 18:15:00,312.75,313.12,312.57,312.66,4104.49
2024-01-01 18:20:00,312.66,313.0,312.54,312.76,2311.97
2024-01-01 18:25:00,312.76,312.83,312.36,312.53,2860.26
2024-01-01 18:30:00,312.53,312.65,311.82,311.92,2974.66
2024-01-01 18:35:00,311.93,311.96,311.55,311.65,1975.14
2024-01-01 18:40:00,311.65,311.94,311.42,311.87,3480.96
2024-01-01 18:45:00,311.84,311.95,311.61,311.66,1139.9
2024-01-01 18:50:00,311.67,311.83,311.61,311.73,1338.14
2024-01-01 18:55:00,311.73,311.73,311.3,311.37,1986.97
2024-01-01 19:00:00,311.36,311.49,310.81,310.84,4242.85
2024-01-01 19:05:00,310.83,310.84,310.59,310.8,2773.03
2024-01-01 19:10:00,310.78,310.8,310.6,310.66,1702.57
2024-01-01 19:15:00,310.67,310.78,310.55,310.71,2694.9
2024-01-01 19:20:00,310.71,311.19,310.69,311.19,3257.65
2024-01-01 19:25:00,311.19,311.73,311.17,311.4,2679.74
2024-01-01 19:30:00,311.39,311.53,310.89,311.15,2790.27
2024-01-01 19:35:00,311.16,311.22,310.78,311.21,2930.77
2024-01-01 19:40:00,311.22,311.22,310.84,311.05,1892.54
2024-01-01 19:45:00,311.06,311.37,311.02,311.18,1771.01
2024-01-01 19:50:00,311.19,311.79,311.14,311.42,2626.49
2024-01-01 19:55:00,311.42,311.66,311.17,311.64,1329.24
2024-01-01 20:00:00,311.64,312.92,311.62,312.91,4636.28
2024-01-01 20:05:00,312.92,312.94,312.43,312.93,3519.16
2024-01-01 20:10:00,312.93,313.13,312.8,312.84,3637.22
2024-01-01 20:15:00,312.84,313.33,312.49,313.06,8428.53
2024-01-01 20:20:00,313.06,313.28,312.65,313.05,2084.21
2024-01-01 20:25:00,313.05,313.31,313.0,313.12,1632.52
2024-01-01 20:30:00,313.11,313.3,312.13,312.17,2284.83
2024-01-01 20:35:00,312.18,312.27,311.95,312.1,1416.9
2024-01-01 20:40:00,312.1,312.85,312.07,312.81,2551.47
2024-01-01 20:45:00,312.81,312.99,312.51,312.56,1470.17
2024-01-01 20:50:00,312.57,312.81,312.34,312.35,1236.25
2024-01-01 20:55:00,312.36,312.56,312.12,312.24,1283.6
2024-01-01 21:00:00,312.24,312.24,311.73,311.85,2200.43
2024-01-01 21:05:00,311.85,311.95,311.57,311.57,1114.46
2024-01-01 21:10:00,311.58,311.92,311.34,311.84,1352.92
2024-01-01 21:15:00,311.84,311.88,311.52,311.57,1014.49
2024-01-01 21:20:00,311.59,311.79,311.54,311.62,1378.62
2024-01-01 21:25:00,311.61,312.07,311.58,312.07,1107.47
2024-01-01 21:30:00,312.08,312.36,311.92,311.98,1857.23
2024-01-01 21:35:00,311.98,312.01,311.36,311.41,1691.37
2024-01-01 21:40:00,311.41,311.54,311.04,311.12,2310.54
2024-01-01 21:45:00,311.13,311.48,311.02,311.43,1409.57
2024-01-01 21:50:00,311.42,311.9,311.35,311.78,1848.83
2024-01-01 21:55:00,311.79,311.99,311.63,311.96,1036.21
2024-01-01 22:00:00,311.96,312.17,311.77,311.94,1459.84
2024-01-01 22:05:00,311.94,312.16,311.79,312.16,907.9
2024-01-01 22:10:00,312.16,312.43,311.98,312.4,3161.69
2024-01-01 22:15:00,312.39,312.48,312.19,312.24,3090.18
2024-01-01 22:20:00,312.25,312.25,311.64,311.93,3011.53
2024-01-01 22:25:00,311.94,312.4,311.79,312.32,2104.51
2024-01-01 22:30:00,312.33,312.74,312.31,312.68,1050.45
2024-01-01 22:35:00,312.69,313.11,312.64,313.09,914.3
2024-01-01 22:40:00,313.08,313.1,312.67,312.9,1852.48
2024-01-01 22:45:00,312.91,313.12,312.88,312.91,743.35
2024-01-01 22:50:00,312.91,313.22,312.89,313.21,908.99
2024-01-01 22:55:00,313.22,313.5,313.22,313.31,1502.57
2024-01-01 23:00:00,313.31,313.45,313.1,313.39,1559.8
2024-01-01 23:05:00,313.4,313.43,313.29,313.41,1262.55
2024-01-01 23:10:00,313.41,313.45,313.1,313.24,2400.21
2024-01-01 23:15:00,313.24,313.24,312.88,312.95,1575.82
2024-01-01 23:20:00,312.96,313.41,312.8,313.21,1727.23
2024-01-01 23:25:00,313.21,313.99,313.16,313.98,3104.61
2024-01-01 23:30:00,313.98,314.66,313.69,314.2,8234.33
2024-01-01 23:35:00,314.2,315.37,313.87,315.14,7971.53
2024-01-01 23:40:00,315.14,315.19,314.81,314.85,2568.08
2024-01-01 23:45:00,314.85,314.89,314.14,314.33,3547.98
2024-01-01 23:50:00,314.33,314.37,313.73,313.99,5135.59
2024-01-01 23:55:00,313.98,314.09,313.36,313.53,5365.24
2024-01-02 00:00:00,313.53,314.02,312.96,313.04,7425.4
2024-01-02 00:05:00,313.05,314.27,312.96,313.03,4805.79
2024-01-02 00:10:00,313.03,313.81,312.75,312.97,6832.21
2024-01-02 00:15:00,312.98,314.49,312.17,314.33,10392.83
2024-01-02 00:20:00,314.33,316.87,314.18,315.81,16520.25
2024-01-02 00:25:00,315.8,316.8,315.6,316.54,8721.67
2024-01-02 00:30:00,316.54,317.25,316.2,317.08,7572.69
2024-01-02 00:35:00,317.07,317.39,316.39,316.92,7823.67
2024-01-02 00:40:00,316.94,317.91,316.79,317.84,6890.9
2024-01-02 00:45:00,317.83,318.0,316.9,317.09,9847.51
2024-01-02 00:50:00,317.1,317.67,316.95,317.47,4463.11
2024-01-02 00:55:00,317.48,318.0,317.04,317.73,7239.31
2024-01-02 01:00:00,317.74,318.38,317.66,318.36,7295.88
2024-01-02 01:05:00,318.35,319.3,318.11,318.83,17888.79
2024-01-02 01:10:00,318.85,318.91,316.81,316.85,10544.37
2024-01-02 01:15:00,316.85,318.04,316.73,318.0,4883.85
2024-01-02 01:20:00,317.99,319.66,317.85,319.6,7803.51
2024-01-02 01:25:00,319.6,320.16,319.31,319.71,9472.24
2024-01-02 01:30:00,319.71,320.29,319.0,319.28,6128.37
2024-01-02 01:35:00,319.28,319.28,317.38,317.94,9358.84
2024-01-02 01:40:00,317.95,318.81,317.94,318.81,5072.13
2024-01-02 01:45:00,318.81,318.9,317.0,317.13,8136.04
2024-01-02 01:50:00,317.15,317.52,316.37,316.92,6058.71
2024-01-02 01:55:00,316.92,317.74,316.92,317.57,2588.46
2024-01-02 02:00:00,317.57,317.86,317.26,317.76,2890.11
2024-01-02 02:05:00,317.77,317.77,317.28,317.41,2436.03
2024-01-02 02:10:00,317.4,317.5,316.84,316.84,2930.18
2024-01-02 02:15:00,316.85,317.47,316.53,316.63,6481.13
2024-01-02 02:20:00,316.62,317.64,316.55,317.64,4281.24
2024-01-02 02:25:00,317.64,317.98,317.46,317.55,4517.05
2024-01-02 02:30:00,317.55,317.7,316.74,317.35,7352.8
2024-01-02 02:35:00,317.35,317.56,316.96,317.34,2491.21
2024-01-02 02:40:00,317.33,318.65,317.11,318.6,5478.5
2024-01-02 02:45:00,318.6,318.64,317.61,317.81,4269.59
2024-01-02 02:50:00,317.8,318.29,317.59,318.17,4519.32
2024-01-02 02:55:00,318.17,318.36,317.9,317.92,3631.49
2024-01-02 03:00:00,317.92,318.27,317.04,317.04,7304.85
2024-01-02 03:05:00,317.04,317.17,316.19,316.29,6190.57
2024-01-02 03:10:00,316.3,316.86,316.17,316.63,3190.96
2024-01-02 03:15:00,316.62,317.56,316.62,317.56,2435.98
2024-01-02 03:20:00,317.56,317.99,317.4,317.81,2409.23
2024-01-02 03:25:00,317.82,317.96,317.32,317.33,1469.63
2024-01-02 03:30:00,317.34,317.59,316.8,317.02,2952.79
2024-01-02 03:35:00,317.03,317.25,316.49,316.6,4569.34
2024-01-02 03:40:00,316.6,317.83,316.37,317.67,6115.26
2024-01-02 03:45:00,317.71,318.01,317.5,318.01,3033.29
2024-01-02 03:50:00,318.02,318.96,318.02,318.95,6734.58
2024-01-02 03:55:00,318.95,318.95,318.49,318.71,5304.48
2024-01-02 04:00:00,318.71,318.88,317.34,317.35,6792.24
2024-01-02 04:05:00,317.35,317.43,316.88,317.19,3790.0
2024-01-02 04:10:00,317.19,317.79,317.19,317.78,2899.03
2024-01-02 04:15:00,317.76,317.76,317.1,317.1,2785.93
2024-01-02 04:20:00,317.1,317.35,316.9,317.35,2969.96
2024-01-02 04:25:00,317.35,317.69,317.18,317.68,1327.66
2024-01-02 04:30:00,317.69,317.69,316.99,317.17,3553.68
2024-01-02 04:35:00,317.2,317.71,317.19,317.71,1488.96
2024-01-02 04:40:00,317.72,317.72,316.96,317.48,2045.3
2024-01-02 04:45:00,317.48,318.0,317.42,317.69,3376.68
2024-01-02 04:50:00,317.69,318.53,317.69,318.44,3254.56
2024-01-02 04:55:00,318.44,318.68,318.15,318.64,4350.22
2024-01-02 05:00:00,318.63,318.64,318.05,318.17,3059.13
2024-01-02 05:05:00,318.17,318.82,318.16,318.64,2282.93
2024-01-02 05:10:00,318.63,318.67,318.18,318.37,2001.58
2024-01-02 05:15:00,318.37,318.44,318.03,318.2,1439.15
2024-01-02 05:20:00,318.2,318.35,318.0,318.08,1060.03
2024-01-02 05:25:00,318.09,318.22,317.69,318.22,1617.42
2024-01-02 05:30:00,318.21,318.21,317.76,317.99,1960.68
2024-01-02 05:35:00,318.0,318.38,317.97,318.17,1729.74
2024-01-02 05:40:00,318.17,318.25,317.91,317.93,1652.35
2024-01-02 05:45:00,317.94,318.21,317.76,318.21,1656.54
2024-01-02 05:50:00,318.22,318.3,317.27,317.36,4942.29
2024-01-02 05:55:00,317.37,317.59,317.16,317.32,1969.24
2024-01-02 06:00:00,317.32,317.74,317.27,317.66,2587.49
2024-01-02 06:05:00,317.66,317.76,317.09,317.42,2473.47
2024-01-02 06:10:00,317.43,317.74,317.38,317.47,838.41
2024-01-02 06:15:00,317.47,317.69,317.41,317.61,2581.37
2024-01-02 06:20:00,317.61,317.71,316.94,317.12,3394.35
2024-01-02 06:25:00,317.13,317.32,316.84,317.26,1875.63
2024-01-02 06:30:00,317.27,317.27,317.02,317.04,1143.53
2024-01-02 06:35:00,317.05,317.2,316.95,317.1,1891.63
2024-01-02 06:40:00,317.11,317.22,316.92,317.03,1903.25
2024-01-02 06:45:00,317.02,317.14,316.95,317.06,947.13
2024-01-02 06:50:00,317.06,317.16,316.83,316.87,1120.83
2024-01-02 06:55:00,316.88,317.13,316.69,316.7,2043.58
2024-01-02 07:00:00,316.7,317.06,316.51,316.82,3021.49
2024-01-02 07:05:00,316.83,317.17,316.71,317.13,2734.05
2024-01-02 07:10:00,317.13,317.77,317.09,317.7,3062.88
2024-01-02 07:15:00,317.71,317.85,317.61,317.73,1351.37
2024-01-02 07:20:00,317.73,317.79,317.39,317.45,2257.28
2024-01-02 07:25:00,317.46,317.89,317.07,317.25,3704.93
2024-01-02 07:30:00,317.25,317.25,316.78,317.15,3020.86
2024-01-02 07:35:00,317.15,317.54,317.11,317.42,1898.93
2024-01-02 07:40:00,317.41,317.61,317.25,317.61,1208.05
2024-01-02 07:45:00,317.6,317.63,317.29,317.42,1387.23
2024-01-02 07:50:00,317.42,317.42,317.11,317.24,2518.99
2024-01-02 07:55:00,317.23,317.42,317.12,317.24,1334.54
2024-01-02 08:00:00,317.24,317.42,317.14,317.38,2230.72
2024-01-02 08:05:00,317.39,317.51,317.19,317.33,1513.76
2024-01-02 08:10:00,317.35,317.99,317.35,317.77,3341.98
2024-01-02 08:15:00,317.76,318.21,317.53,318.06,3852.91
2024-01-02 08:20:00,318.08,319.29,318.08,319.11,8495.28
2024-01-02 08:25:00,319.12,319.56,318.9,319.56,4593.13
2024-01-02 08:30:00,319.55,319.88,319.32,319.74,6035.94
2024-01-02 08:35:00,319.73,319.8,319.41,319.51,3855.64
2024-01-02 08:40:00,319.51,319.69,319.33,319.42,3084.61
2024-01-02 08:45:00,319.43,319.43,318.53,319.12,4517.37
2024-01-02 08:50:00,319.1,319.64,318.95,319.46,2418.53
2024-01-02 08:55:00,319.47,319.58,319.29,319.44,2250.91
2024-01-02 09:00:00,319.44,319.57,319.23,319.57,2268.34
2024-01-02 09:05:00,319.56,320.2,319.54,319.75,6033.88
2024-01-02 09:10:00,319.75,319.85,319.51,319.8,2653.61
2024-01-02 09:15:00,319.8,319.87,319.68,319.73,1501.39
2024-01-02 09:20:00,319.73,319.93,319.62,319.87,2276.43
2024-01-02 09:25:00,319.86,320.07,319.72,320.02,3093.24
2024-01-02 09:30:00,320.02,320.02,319.6,319.65,3509.61
2024-01-02 09:35:00,319.65,319.66,319.17,319.26,3049.28
2024-01-02 09:40:00,319.25,319.3,318.75,318.88,5512.12
2024-01-02 09:45:00,318.88,319.5,318.86,319.41,3471.62
2024-01-02 09:50:00,319.42,319.68,318.74,318.84,5171.16
2024-01-02 09:55:00,318.85,319.1,318.84,318.86,2044.11
2024-01-02 10:00:00,318.86,319.07,318.6,318.69,2380.34
2024-01-02 10:05:00,318.68,318.72,317.7,318.33,6065.74
2024-01-02 10:10:00,318.34,318.55,318.01,318.55,2294.83
