datetime,open,high,low,close,volume
2020-02-10 20:10:00,25.611,25.615,25.512,25.555,5363.52
2020-02-10 20:15:00,25.553,25.555,25.497,25.539,2693.02
2020-02-10 20:20:00,25.539,25.587,25.502,25.584,2387.6
2020-02-10 20:25:00,25.581,25.621,25.54,25.551,4055.54
2020-02-10 20:30:00,25.551,25.561,25.515,25.553,2918.91
2020-02-10 20:35:00,25.558,25.579,25.505,25.54,1787.73
2020-02-10 20:40:00,25.54,25.55,25.518,25.518,2116.96
2020-02-10 20:45:00,25.528,25.538,25.402,25.493,3561.0
2020-02-10 20:50:00,25.499,25.499,25.442,25.45,2138.59
2020-02-10 20:55:00,25.451,25.457,25.383,25.383,4029.26
2020-02-10 21:00:00,25.383,25.41,25.383,25.402,3558.93
2020-02-10 21:05:00,25.391,25.402,25.37,25.37,2346.12
2020-02-10 21:10:00,25.37,25.37,25.2,25.248,7371.06
2020-02-10 21:15:00,25.206,25.308,25.201,25.265,5314.21
2020-02-10 21:20:00,25.262,25.349,25.262,25.332,3964.17
2020-02-10 21:25:00,25.311,25.349,25.265,25.346,3064.51
2020-02-10 21:30:00,25.346,25.373,25.31,25.373,2942.35
2020-02-10 21:35:00,25.35,25.372,25.31,25.332,1442.37
2020-02-10 21:40:00,25.332,25.341,25.326,25.34,1104.92
2020-02-10 21:45:00,25.34,25.34,25.308,25.31,1344.06
2020-02-10 21:50:00,25.308,25.316,25.308,25.308,1716.73
2020-02-10 21:55:00,25.308,25.34,25.274,25.322,3158.62
2020-02-10 22:00:00,25.322,25.339,25.274,25.298,1874.72
2020-02-10 22:05:00,25.298,25.298,25.24,25.24,2751.6
2020-02-10 22:10:00,25.24,25.251,25.2,25.2,3045.81
2020-02-10 22:15:00,25.2,25.208,25.11,25.123,8040.6
2020-02-10 22:20:00,25.141,25.201,25.124,25.2,3071.14
2020-02-10 22:25:00,25.201,25.205,25.1,25.1,5777.56
2020-02-10 22:30:00,25.1,25.102,25.034,25.053,5595.98
2020-02-10 22:35:00,25.034,25.043,24.934,24.972,5682.77
2020-02-10 22:40:00,24.973,24.981,24.923,24.947,3440.06
2020-02-10 22:45:00,24.945,25.166,24.944,25.158,4772.22
2020-02-10 22:50:00,25.17,25.213,25.098,25.102,4080.03
2020-02-10 22:55:00,25.121,25.14,25.121,25.123,2174.69
2020-02-10 23:00:00,25.123,25.284,25.123,25.268,3599.23
2020-02-10 23:05:00,25.277,25.288,25.247,25.288,2792.39
2020-02-10 23:10:00,25.287,25.311,25.226,25.246,2071.88
2020-02-10 23:15:00,25.24,25.329,25.238,25.264,2938.23
2020-02-10 23:20:00,25.297,25.303,25.226,25.245,2682.7
2020-02-10 23:25:00,25.268,25.268,25.201,25.202,2836.82
2020-02-10 23:30:00,25.202,25.301,25.2,25.286,3587.68
2020-02-10 23:35:00,25.284,25.462,25.253,25.32,9567.01
2020-02-10 23:40:00,25.322,25.4,25.25,25.395,7685.26
2020-02-10 23:45:00,25.4,25.409,25.336,25.382,5265.76
2020-02-10 23:50:00,25.382,25.382,25.3,25.3,3110.9
2020-02-10 23:55:00,25.3,25.34,25.139,25.189,7733.87
2020-02-11 00:00:00,25.19,25.264,25.162,25.162,6343.69
2020-02-11 00:05:00,25.165,25.232,25.1,25.175,5786.77
2020-02-11 00:10:00,25.175,25.2,25.089,25.113,5990.86
2020-02-11 00:15:00,25.103,25.103,24.93,24.93,7837.34
2020-02-11 00:20:00,24.954,24.956,24.8,24.901,9137.19
2020-02-11 00:25:00,24.908,25.053,24.9,24.991,12602.18
2020-02-11 00:30:00,25.011,25.028,24.9,25.01,13940.25
2020-02-11 00:35:00,25.001,25.152,24.9,25.134,14283.27
2020-02-11 00:40:00,25.132,25.16,25.021,25.069,15305.25
2020-02-11 00:45:00,25.07,25.158,25.026,25.093,6218.95
2020-02-11 00:50:00,25.082,25.155,25.038,25.092,5062.5
2020-02-11 00:55:00,25.092,25.092,24.933,24.941,7464.55
2020-02-11 01:00:00,24.966,25.039,24.961,25.027,4443.23
2020-02-11 01:05:00,25.034,25.071,25.023,25.04,3460.12
2020-02-11 01:10:00,25.04,25.136,25.029,25.056,5844.41
2020-02-11 01:15:00,25.056,25.056,24.951,24.977,9340.23
2020-02-11 01:20:00,24.979,25.019,24.895,24.941,5705.77
2020-02-11 01:25:00,24.941,25.004,24.909,24.95,3364.59
2020-02-11 01:30:00,24.95,24.99,24.935,24.954,5653.25
2020-02-11 01:35:00,24.954,24.955,24.914,24.917,4327.33
2020-02-11 01:40:00,24.916,24.973,24.9,24.938,3976.51
2020-02-11 01:45:00,24.938,24.967,24.934,24.949,4727.57
2020-02-11 01:50:00,24.949,24.949,24.914,24.945,2329.42
2020-02-11 01:55:00,24.945,24.967,24.914,24.967,3366.8
2020-02-11 02:00:00,24.967,25.115,24.967,25.089,3627.7
2020-02-11 02:05:00,25.11,25.131,25.084,25.105,2521.3
2020-02-11 02:10:00,25.105,25.105,25.057,25.057,2846.53
2020-02-11 02:15:00,25.057,25.057,24.957,24.968,4113.64
2020-02-11 02:20:00,24.968,24.972,24.8,24.845,10962.9
2020-02-11 02:25:00,24.843,24.902,24.795,24.802,5869.35
2020-02-11 02:30:00,24.809,24.892,24.808,24.827,4125.38
2020-02-11 02:35:00,24.827,24.83,24.789,24.81,4171.78
2020-02-11 02:40:00,24.816,24.816,24.721,24.735,5847.65
2020-02-11 02:45:00,24.742,24.758,24.689,24.722,5792.69
2020-02-11 02:50:00,24.723,24.766,24.715,24.716,5952.66
2020-02-11 02:55:00,24.716,24.716,24.55,24.666,11513.04
2020-02-11 03:00:00,24.666,24.666,24.55,24.582,6580.07
2020-02-11 03:05:00,24.582,24.593,24.479,24.493,17932.24
2020-02-11 03:10:00,24.481,24.695,24.48,24.692,11217.43
2020-02-11 03:15:00,24.704,24.744,24.645,24.716,8656.09
2020-02-11 03:20:00,24.717,24.717,24.5,24.662,9152.21
2020-02-11 03:25:00,24.636,24.673,24.583,24.673,5713.76
2020-02-11 03:30:00,24.699,24.864,24.689,24.858,7103.84
2020-02-11 03:35:00,24.858,24.89,24.803,24.807,4967.89
2020-02-11 03:40:00,24.805,24.807,24.779,24.79,4170.86
2020-02-11 03:45:00,24.791,24.829,24.78,24.78,8227.23
2020-02-11 03:50:00,24.775,24.779,24.634,24.719,8002.79
2020-02-11 03:55:00,24.719,24.797,24.643,24.722,5618.45
2020-02-11 04:00:00,24.718,24.722,24.536,24.545,8896.54
2020-02-11 04:05:00,24.547,24.7,24.542,24.641,3952.67
2020-02-11 04:10:00,24.642,24.707,24.59,24.68,4008.09
2020-02-11 04:15:00,24.68,24.694,24.598,24.66,6062.73
2020-02-11 04:20:00,24.663,24.695,24.606,24.638,4278.89
2020-02-11 04:25:00,24.639,24.667,24.612,24.65,4361.61
2020-02-11 04:30:00,24.65,24.65,24.48,24.482,7131.17
2020-02-11 04:35:00,24.499,24.532,24.396,24.4,8115.87
2020-02-11 04:40:00,24.4,24.435,24.35,24.435,6699.34
2020-02-11 04:45:00,24.444,24.498,24.4,24.454,9983.31
2020-02-11 04:50:00,24.454,24.458,24.377,24.437,7307.82
2020-02-11 04:55:00,24.437,24.451,24.375,24.389,3533.82
2020-02-11 05:00:00,24.381,24.442,24.38,24.42,5946.0
2020-02-11 05:05:00,24.421,24.427,24.38,24.409,3602.88
2020-02-11 05:10:00,24.409,24.5,24.375,24.375,5493.25
2020-02-11 05:15:00,24.375,24.453,24.375,24.408,4092.26
2020-02-11 05:20:00,24.409,24.432,24.398,24.409,2693.48
2020-02-11 05:25:00,24.409,24.457,24.391,24.457,4353.5
2020-02-11 05:30:00,24.454,24.569,24.448,24.548,6761.88
2020-02-11 05:35:00,24.55,24.571,24.473,24.486,6173.94
2020-02-11 05:40:00,24.478,24.519,24.466,24.493,4073.53
2020-02-11 05:45:00,24.494,24.509,24.4,24.409,5458.69
2020-02-11 05:50:00,24.411,24.43,24.388,24.391,4122.67
2020-02-11 05:55:00,24.391,24.407,24.375,24.375,5934.5
2020-02-11 06:00:00,24.376,24.43,24.375,24.43,3183.72
2020-02-11 06:05:00,24.404,24.476,24.39,24.447,5955.25
2020-02-11 06:10:00,24.443,24.563,24.419,24.486,7226.4
2020-02-11 06:15:00,24.485,24.49,24.418,24.419,10037.0
2020-02-11 06:20:00,24.419,24.472,24.337,24.353,12157.18
2020-02-11 06:25:00,24.347,24.381,24.347,24.355,2681.06
2020-02-11 06:30:00,24.354,24.355,24.343,24.347,2220.54
2020-02-11 06:35:00,24.347,24.379,24.33,24.331,4985.17
2020-02-11 06:40:00,24.33,24.331,24.25,24.296,6893.94
2020-02-11 06:45:00,24.31,24.344,24.287,24.328,4123.0
2020-02-11 06:50:00,24.342,24.449,24.325,24.401,2735.63
2020-02-11 06:55:00,24.401,24.407,24.306,24.331,5521.11
2020-02-11 07:00:00,24.33,24.368,24.28,24.347,5731.56
2020-02-11 07:05:00,24.349,24.375,24.28,24.29,4428.04
2020-02-11 07:10:00,24.286,24.345,24.28,24.309,3317.91
2020-02-11 07:15:00,24.309,24.332,24.302,24.31,3740.88
2020-02-11 07:20:00,24.311,24.32,24.292,24.3,1701.84
2020-02-11 07:25:00,24.3,24.416,24.289,24.416,3106.98
2020-02-11 07:30:00,24.394,24.478,24.381,24.478,2616.25
2020-02-11 07:35:00,24.478,24.55,24.45,24.536,6943.12
2020-02-11 07:40:00,24.534,24.536,24.43,24.53,5797.78
2020-02-11 07:45:00,24.528,24.54,24.506,24.523,3316.66
2020-02-11 07:50:00,24.526,24.55,24.495,24.512,3385.68
2020-02-11 07:55:00,24.525,24.56,24.48,24.53,4656.48
2020-02-11 08:00:00,24.53,24.571,24.475,24.552,6981.92
2020-02-11 08:05:00,24.551,24.62,24.506,24.522,5188.91
2020-02-11 08:10:00,24.522,24.574,24.512,24.54,2563.59
2020-02-11 08:15:00,24.541,24.541,24.501,24.503,5106.74
2020-02-11 08:20:00,24.503,24.595,24.503,24.533,3435.36
2020-02-11 08:25:00,24.53,24.575,24.519,24.54,2052.93
2020-02-11 08:30:00,24.54,24.54,24.516,24.52,1226.8
2020-02-11 08:35:00,24.52,24.574,24.514,24.562,1441.09
2020-02-11 08:40:00,24.562,24.591,24.562,24.585,2902.21
2020-02-11 08:45:00,24.585,24.6,24.585,24.6,2164.31
2020-02-11 08:50:00,24.588,24.668,24.588,24.668,1679.45
2020-02-11 08:55:00,24.66,24.823,24.66,24.801,4787.29
2020-02-11 09:00:00,24.803,24.88,24.761,24.88,10396.47
2020-02-11 09:05:00,24.878,24.878,24.807,24.84,7434.75
2020-02-11 09:10:00,24.84,24.86,24.787,24.815,5393.97
2020-02-11 09:15:00,24.826,24.93,24.767,24.907,14579.96
2020-02-11 09:20:00,24.921,24.965,24.921,24.957,6054.0
2020-02-11 09:25:00,24.964,25.112,24.964,25.101,7746.47
2020-02-11 09:30:00,25.101,25.18,24.953,24.996,8479.17
2020-02-11 09:35:00,24.996,25.033,24.871,24.89,10482.29
2020-02-11 09:40:00,24.888,24.998,24.887,24.914,6499.5
2020-02-11 09:45:00,24.911,24.954,24.801,24.831,11989.64
2020-02-11 09:50:00,24.843,24.922,24.827,24.856,5240.39
2020-02-11 09:55:00,24.836,24.908,24.836,24.852,7161.34
2020-02-11 10:00:00,24.851,24.874,24.8,24.822,3551.48
2020-02-11 10:05:00,24.822,24.822,24.728,24.748,4883.01
2020-02-11 10:10:00,24.746,24.795,24.725,24.795,6960.79
2020-02-11 10:15:00,24.796,24.867,24.755,24.855,4594.02
2020-02-11 10:20:00,24.856,24.901,24.856,24.876,4598.08
2020-02-11 10:25:00,24.881,24.934,24.809,24.898,7838.25
2020-02-11 10:30:00,24.898,24.956,24.857,24.931,6131.37
2020-02-11 10:35:00,24.958,25.0,24.935,25.0,2864.2
2020-02-11 10:40:00,25.0,25.0,24.938,24.96,4854.16
2020-02-11 10:45:00,24.979,24.99,24.894,24.99,4112.69
2020-02-11 10:50:00,24.989,25.0,24.916,24.926,4402.19
2020-02-11 10:55:00,24.919,24.999,24.905,24.963,3725.1
2020-02-11 11:00:00,24.963,24.991,24.926,24.973,3437.24
2020-02-11 11:05:00,24.973,25.0,24.93,24.936,3730.88
2020-02-11 11:10:00,24.942,24.942,24.912,24.912,1450.52
2020-02-11 11:15:00,24.914,24.914,24.725,24.758,5438.33
2020-02-11 11:20:00,24.758,24.84,24.736,24.804,2807.6
2020-02-11 11:25:00,24.821,24.876,24.807,24.808,3556.84
2020-02-11 11:30:00,24.804,24.849,24.78,24.83,2787.28
2020-02-11 11:35:00,24.836,24.856,24.813,24.839,2341.24
2020-02-11 11:40:00,24.827,24.994,24.827,24.914,6390.81
2020-02-11 11:45:00,24.947,24.962,24.917,24.932,3148.92
2020-02-11 11:50:00,24.932,24.935,24.895,24.909,5107.84
2020-02-11 11:55:00,24.9,25.0,24.9,24.975,6025.3
2020-02-11 12:00:00,24.974,25.063,24.952,25.063,5360.74
2020-02-11 12:05:00,25.063,25.131,25.063,25.131,6889.97
2020-02-11 12:10:00,25.122,25.245,25.111,25.245,7186.88
2020-02-11 12:15:00,25.223,25.266,25.192,25.26,5293.2
2020-02-11 12:20:00,25.26,25.32,25.26,25.32,5547.59
2020-02-11 12:25:00,25.32,25.326,25.245,25.265,10422.19
2020-02-11 12:30:00,25.27,25.332,25.237,25.237,4087.32
2020-02-11 12:35:00,25.243,25.299,25.236,25.274,4037.6
2020-02-11 12:40:00,25.272,25.274,25.013,25.1,11002.69
2020-02-11 12:45:00,25.085,25.176,25.02,25.141,6033.76
2020-02-11 12:50:00,25.142,25.237,25.123,25.17,6331.05
2020-02-11 12:55:00,25.167,25.181,25.104,25.145,4248.32
2020-02-11 13:00:00,25.146,25.207,25.145,25.2,4508.73
2020-02-11 13:05:00,25.201,25.243,25.135,25.135,4043.82
2020-02-11 13:10:00,25.164,25.209,25.109,25.15,2954.61
2020-02-11 13:15:00,25.15,25.167,25.074,25.097,2958.32
2020-02-11 13:20:00,25.089,25.165,25.05,25.165,4363.34
2020-02-11 13:25:00,25.138,25.176,25.066,25.161,1940.25
2020-02-11 13:30:00,25.161,25.184,25.149,25.164,979.3
2020-02-11 13:35:00,25.165,25.194,25.149,25.16,1778.24
2020-02-11 13:40:00,25.16,25.163,25.061,25.115,4991.66
2020-02-11 13:45:00,25.115,25.131,24.956,25.016,3937.32
2020-02-11 13:50:00,25.003,25.015,24.945,25.015,4760.14
2020-02-11 13:55:00,25.008,25.041,24.9,24.954,3044.58
2020-02-11 14:00:00,24.955,24.955,24.91,24.92,4138.84
2020-02-11 14:05:00,24.92,24.954,24.92,24.946,3310.11
2020-02-11 14:10:00,24.933,24.995,24.933,24.962,4009.39
2020-02-11 14:15:00,24.961,25.095,24.961,25.053,9016.28
2020-02-11 14:20:00,25.053,25.082,25.046,25.071,2051.08
2020-02-11 14:25:00,25.07,25.071,25.035,25.042,2128.5
2020-02-11 14:30:00,25.036,25.066,25.018,25.057,2912.8
2020-02-11 14:35:00,25.062,25.111,25.062,25.066,2137.58
2020-02-11 14:40:00,25.066,25.067,25.045,25.056,2309.6
2020-02-11 14:45:00,25.05,25.056,24.998,24.998,2286.77
2020-02-11 14:50:00,24.989,25.006,24.818,24.856,11382.18
2020-02-11 14:55:00,24.837,24.891,24.81,24.81,8469.94
2020-02-11 15:00:00,24.814,24.896,24.814,24.879,3727.32
2020-02-11 15:05:00,24.879,24.954,24.854,24.905,4874.75
2020-02-11 15:10:00,24.905,24.996,24.897,24.987,4322.62
2020-02-11 15:15:00,24.999,25.07,24.958,25.07,12433.46
2020-02-11 15:20:00,25.049,25.215,25.044,25.144,15831.97
2020-02-11 15:25:00,25.144,25.213,25.113,25.213,9970.03
2020-02-11 15:30:00,25.213,25.29,25.198,25.256,9422.49
2020-02-11 15:35:00,25.256,25.29,25.0,25.0,18297.76
2020-02-11 15:40:00,25.001,25.154,24.97,25.074,28099.06
2020-02-11 15:45:00,25.087,25.213,24.977,25.015,23384.09
2020-02-11 15:50:00,25.015,25.132,25.0,25.047,13813.28
2020-02-11 15:55:00,25.048,25.188,24.959,25.094,21169.36
2020-02-11 16:00:00,25.081,25.2,25.076,25.2,17136.3
2020-02-11 16:05:00,25.143,25.25,24.95,24.954,24350.87
2020-02-11 16:10:00,24.955,25.05,24.84,24.841,24838.52
2020-02-11 16:15:00,24.856,25.076,24.825,25.044,19523.15
2020-02-11 16:20:00,25.045,25.197,25.016,25.087,13938.68
2020-02-11 16:25:00,25.087,25.165,25.005,25.086,15836.12
2020-02-11 16:30:00,25.087,25.158,25.068,25.148,13759.92
2020-02-11 16:35:00,25.152,25.19,25.148,25.156,8939.06
2020-02-11 16:40:00,25.157,25.159,25.05,25.129,11295.54
2020-02-11 16:45:00,25.124,25.19,25.073,25.135,12386.22
2020-02-11 16:50:00,25.135,25.135,25.08,25.104,6960.18
2020-02-11 16:55:00,25.102,25.132,25.101,25.117,10298.5
2020-02-11 17:00:00,25.116,25.159,25.116,25.154,4522.45
2020-02-11 17:05:00,25.154,25.207,25.15,25.164,8277.39
2020-02-11 17:10:00,25.164,25.183,25.164,25.183,5449.26
2020-02-11 17:15:00,25.183,25.24,25.183,25.225,6756.57
2020-02-11 17:20:00,25.225,25.32,25.218,25.32,5265.03
2020-02-11 17:25:00,25.318,25.367,25.318,25.363,4633.01
2020-02-11 17:30:00,25.367,25.463,25.363,25.403,8558.97
2020-02-11 17:35:00,25.403,25.7,25.402,25.699,16462.14
2020-02-11 17:40:00,25.699,25.74,25.663,25.715,10930.21
2020-02-11 17:45:00,25.714,25.76,25.7,25.748,9044.52
2020-02-11 17:50:00,25.748,25.85,25.73,25.84,6854.67
2020-02-11 17:55:00,25.848,25.864,25.724,25.782,9577.45
2020-02-11 18:00:00,25.781,25.804,25.51,25.57,12608.05
2020-02-11 18:05:00,25.576,25.7,25.55,25.664,10583.24
