datetime,open,high,low,close,volume
2021-01-01 05:45:00,742.07,743.22,741.57,742.49,3293.159
2021-01-01 05:50:00,742.49,742.85,741.0,741.52,3322.04
2021-01-01 05:55:00,741.5,742.22,741.21,741.61,1685.033
2021-01-01 06:00:00,741.73,744.09,741.73,743.81,6211.777
2021-01-01 06:05:00,743.82,743.95,742.53,742.67,3249.071
2021-01-01 06:10:00,742.67,743.83,742.62,742.63,2421.055
2021-01-01 06:15:00,742.63,743.69,740.9,740.9,3879.703
2021-01-01 06:20:00,740.9,741.8,740.02,740.31,4540.18
2021-01-01 06:25:00,740.31,741.13,738.12,738.45,12257.848
2021-01-01 06:30:00,738.48,739.5,737.8,739.5,6307.94
2021-01-01 06:35:00,739.5,739.99,739.31,739.79,1920.988
2021-01-01 06:40:00,739.8,740.5,738.69,740.25,5518.89
2021-01-01 06:45:00,740.24,740.88,740.1,740.24,2553.557
2021-01-01 06:50:00,740.23,740.81,738.92,739.31,1933.718
2021-01-01 06:55:00,739.3,740.78,738.94,740.76,2171.616
2021-01-01 07:00:00,740.76,741.54,740.15,741.31,2591.779
2021-01-01 07:05:00,741.3,741.38,736.83,737.47,8302.951
2021-01-01 07:10:00,737.5,738.59,735.1,735.45,26010.324
2021-01-01 07:15:00,735.43,739.49,735.24,739.19,8993.883
2021-01-01 07:20:00,739.17,739.17,736.33,738.31,5491.315
2021-01-01 07:25:00,738.3,738.8,735.91,736.81,6714.368
2021-01-01 07:30:00,736.75,738.1,735.55,737.72,5858.414
2021-01-01 07:35:00,737.72,738.55,737.4,738.0,2405.04
2021-01-01 07:40:00,738.0,738.68,737.58,737.73,2793.544
2021-01-01 07:45:00,737.73,737.83,736.45,737.58,2664.896
2021-01-01 07:50:00,737.58,738.68,737.42,737.67,1847.024
2021-01-01 07:55:00,737.67,738.37,737.5,738.18,2763.113
2021-01-01 08:00:00,738.18,739.55,738.0,738.59,7597.659
2021-01-01 08:05:00,738.61,738.65,734.47,736.21,13908.024
2021-01-01 08:10:00,736.11,736.67,733.27,734.21,9002.715
2021-01-01 08:15:00,734.22,734.43,731.25,731.45,19486.189
2021-01-01 08:20:00,731.44,731.56,725.59,730.71,46593.733
2021-01-01 08:25:00,730.78,732.3,729.69,731.01,10173.057
2021-01-01 08:30:00,731.02,734.25,730.84,733.34,11921.734
2021-01-01 08:35:00,733.34,733.34,732.18,732.4,5783.003
2021-01-01 08:40:00,732.4,733.2,727.37,728.11,12240.325
2021-01-01 08:45:00,728.1,730.8,727.11,730.29,11853.685
2021-01-01 08:50:00,730.23,731.67,730.11,730.93,5002.35
2021-01-01 08:55:00,730.94,732.84,730.61,731.01,6005.358
2021-01-01 09:00:00,731.01,732.99,730.0,732.72,6912.107
2021-01-01 09:05:00,732.72,733.18,732.21,732.57,4030.48
2021-01-01 09:10:00,732.56,734.02,731.72,732.71,4849.611
2021-01-01 09:15:00,732.71,733.47,731.92,731.92,4040.124
2021-01-01 09:20:00,731.93,733.8,731.92,733.37,3321.727
2021-01-01 09:25:00,733.36,735.23,733.26,734.01,5318.266
2021-01-01 09:30:00,734.0,735.41,733.33,734.43,7174.321
2021-01-01 09:35:00,734.52,734.95,733.74,734.35,4968.809
2021-01-01 09:40:00,734.36,734.36,733.33,733.86,4096.927
2021-01-01 09:45:00,733.88,735.5,733.49,734.89,3630.633
2021-01-01 09:50:00,734.88,735.11,733.89,734.29,2601.229
2021-01-01 09:55:00,734.29,734.86,733.99,734.38,2330.447
2021-01-01 10:00:00,734.38,736.0,733.81,735.99,5608.843
2021-01-01 10:05:00,736.0,736.23,734.34,736.04,4373.543
2021-01-01 10:10:00,735.98,737.91,735.85,737.53,11631.882
2021-01-01 10:15:00,737.46,737.46,736.04,737.0,3641.718
2021-01-01 10:20:00,737.0,737.0,735.17,735.4,3028.033
2021-01-01 10:25:00,735.32,736.5,735.29,736.0,2666.029
2021-01-01 10:30:00,736.01,736.5,735.74,736.46,2197.439
2021-01-01 10:35:00,736.45,737.52,736.31,737.35,3943.519
2021-01-01 10:40:00,737.36,738.7,737.35,738.1,6198.787
2021-01-01 10:45:00,738.1,738.53,736.51,738.46,5082.622
2021-01-01 10:50:00,738.46,739.52,738.0,738.1,3971.521
2021-01-01 10:55:00,738.09,738.24,736.95,737.69,2321.917
2021-01-01 11:00:00,737.69,738.47,736.73,736.97,3693.069
2021-01-01 11:05:00,736.96,738.98,736.7,738.02,5489.846
2021-01-01 11:10:00,738.03,739.55,737.81,738.99,2868.128
2021-01-01 11:15:00,739.06,741.03,738.5,740.47,7009.47
2021-01-01 11:20:00,740.47,741.37,740.33,741.1,7437.946
2021-01-01 11:25:00,741.1,741.9,739.81,741.5,5180.619
2021-01-01 11:30:00,741.49,742.9,740.01,740.19,8121.849
2021-01-01 11:35:00,740.19,740.9,739.21,740.08,4870.67
2021-01-01 11:40:00,740.1,740.8,739.55,739.73,2064.851
2021-01-01 11:45:00,739.73,740.8,739.71,740.19,2688.404
2021-01-01 11:50:00,740.2,740.55,737.85,738.09,7116.568
2021-01-01 11:55:00,738.08,739.89,738.08,739.88,3352.151
2021-01-01 12:00:00,739.89,741.0,737.77,738.15,9796.279
2021-01-01 12:05:00,738.15,738.15,735.33,735.81,13590.523
2021-01-01 12:10:00,735.82,737.95,735.81,737.42,5113.019
2021-01-01 12:15:00,737.42,739.19,736.06,739.19,5156.498
2021-01-01 12:20:00,739.19,741.36,739.19,740.16,9236.326
2021-01-01 12:25:00,740.17,741.9,739.94,741.36,5461.568
2021-01-01 12:30:00,741.36,744.56,741.36,743.42,21659.029
2021-01-01 12:35:00,743.42,744.61,742.88,743.27,13394.673
2021-01-01 12:40:00,743.29,743.8,740.0,742.03,17436.804
2021-01-01 12:45:00,742.09,742.28,739.31,739.62,13188.8
2021-01-01 12:50:00,739.53,740.11,732.86,733.57,38230.107
2021-01-01 12:55:00,733.55,735.6,733.35,734.03,15741.722
2021-01-01 13:00:00,733.97,736.2,733.82,735.81,12102.053
2021-01-01 13:05:00,735.76,737.16,735.76,736.2,5442.873
2021-01-01 13:10:00,736.21,737.33,736.0,737.33,4037.064
2021-01-01 13:15:00,737.27,738.61,736.7,737.67,6523.558
2021-01-01 13:20:00,737.67,737.76,736.5,737.14,3597.673
2021-01-01 13:25:00,737.15,738.88,737.05,738.88,3212.292
2021-01-01 13:30:00,738.88,739.8,737.17,737.87,7741.285
2021-01-01 13:35:00,737.88,739.56,737.5,739.5,2990.697
2021-01-01 13:40:00,739.51,740.46,738.17,738.99,4492.007
2021-01-01 13:45:00,738.99,742.31,738.99,741.51,8808.12
2021-01-01 13:50:00,741.5,743.3,741.3,741.5,12051.553
2021-01-01 13:55:00,741.57,741.88,740.54,741.06,4944.463
2021-01-01 14:00:00,741.08,742.99,738.26,742.86,12628.37
2021-01-01 14:05:00,742.86,743.83,741.2,741.21,10671.113
2021-01-01 14:10:00,741.2,741.99,739.72,740.79,4721.78
2021-01-01 14:15:00,740.75,741.7,740.5,741.54,3342.976
2021-01-01 14:20:00,741.62,741.87,740.7,741.17,2671.175
2021-01-01 14:25:00,741.15,741.5,740.35,741.08,2947.564
2021-01-01 14:30:00,741.08,741.22,738.01,739.29,7374.098
2021-01-01 14:35:00,739.29,740.52,739.28,740.24,3577.958
2021-01-01 14:40:00,740.25,741.02,739.81,739.85,3316.377
2021-01-01 14:45:00,739.85,740.03,737.67,738.95,8664.68
2021-01-01 14:50:00,738.99,739.26,737.0,738.73,6498.623
2021-01-01 14:55:00,738.73,739.36,738.26,738.81,2742.0
2021-01-01 15:00:00,738.8,739.63,736.59,736.93,5527.408
2021-01-01 15:05:00,736.93,738.27,736.92,737.32,1885.305
2021-01-01 15:10:00,737.31,738.83,737.27,737.92,2137.448
2021-01-01 15:15:00,737.93,739.18,737.6,739.12,4303.938
2021-01-01 15:20:00,739.13,739.16,737.67,738.0,2509.33
2021-01-01 15:25:00,737.99,740.85,736.93,740.11,14716.438
2021-01-01 15:30:00,740.12,740.12,738.18,738.8,5027.403
2021-01-01 15:35:00,738.81,738.95,734.69,734.83,14925.473
2021-01-01 15:40:00,734.88,736.42,734.13,735.25,8556.748
2021-01-01 15:45:00,735.28,737.8,735.28,736.98,4241.922
2021-01-01 15:50:00,736.98,737.75,736.28,736.89,3459.515
2021-01-01 15:55:00,736.89,737.43,735.78,736.06,3465.404
2021-01-01 16:00:00,736.11,738.41,733.62,734.54,12171.005
2021-01-01 16:05:00,734.43,737.04,734.31,737.02,5284.464
2021-01-01 16:10:00,737.02,737.67,736.05,736.06,4105.711
2021-01-01 16:15:00,736.05,737.33,735.2,736.26,3736.42
2021-01-01 16:20:00,736.31,736.75,735.88,736.55,1822.979
2021-01-01 16:25:00,736.55,737.78,736.03,736.46,4454.939
2021-01-01 16:30:00,736.48,737.09,736.01,737.09,2027.806
2021-01-01 16:35:00,737.14,737.96,735.7,737.57,3058.508
2021-01-01 16:40:00,737.57,737.89,736.65,737.42,2645.841
2021-01-01 16:45:00,737.41,738.11,737.3,737.64,3223.131
2021-01-01 16:50:00,737.64,738.43,736.7,736.78,4176.609
2021-01-01 16:55:00,736.75,737.47,736.16,736.59,1801.304
2021-01-01 17:00:00,736.57,736.93,735.16,736.65,4915.22
2021-01-01 17:05:00,736.65,736.69,735.5,735.92,2064.362
2021-01-01 17:10:00,735.85,737.41,735.84,736.38,2815.582
2021-01-01 17:15:00,736.38,736.98,735.3,735.54,2355.043
2021-01-01 17:20:00,735.54,736.5,734.3,734.66,4885.257
2021-01-01 17:25:00,734.65,734.84,733.82,734.74,5868.33
2021-01-01 17:30:00,734.67,734.8,731.21,731.55,14835.323
2021-01-01 17:35:00,731.48,732.77,729.99,730.08,13888.754
2021-01-01 17:40:00,730.06,732.09,729.62,731.04,12113.946
2021-01-01 17:45:00,731.05,731.06,727.5,729.95,21816.849
2021-01-01 17:50:00,729.86,730.81,729.43,730.14,7295.103
2021-01-01 17:55:00,730.15,730.56,728.68,729.02,6438.175
2021-01-01 18:00:00,728.8,732.8,726.52,732.27,23380.994
2021-01-01 18:05:00,732.25,732.4,730.45,730.97,8431.784
2021-01-01 18:10:00,731.11,731.64,730.48,731.04,4403.352
2021-01-01 18:15:00,731.01,731.39,730.1,730.8,4397.813
2021-01-01 18:20:00,730.8,730.8,727.66,728.57,7990.232
2021-01-01 18:25:00,728.58,728.8,726.11,727.87,12114.253
2021-01-01 18:30:00,727.75,729.44,726.1,728.9,9406.952
2021-01-01 18:35:00,728.9,728.96,725.74,725.82,6797.785
2021-01-01 18:40:00,725.83,726.93,720.6,721.37,45235.095
2021-01-01 18:45:00,721.37,721.48,714.55,721.19,63891.657
2021-01-01 18:50:00,721.19,725.76,720.0,724.76,25257.139
2021-01-01 18:55:00,724.76,725.74,723.14,725.14,11916.386
2021-01-01 19:00:00,725.15,725.39,721.64,721.79,13573.834
2021-01-01 19:05:00,721.8,724.38,721.8,724.15,5588.223
2021-01-01 19:10:00,724.09,724.98,722.33,723.52,6005.746
2021-01-01 19:15:00,723.52,725.57,722.51,725.02,5914.002
2021-01-01 19:20:00,725.01,726.12,723.83,725.04,5509.24
2021-01-01 19:25:00,725.04,725.37,724.13,724.42,2906.739
2021-01-01 19:30:00,724.42,724.76,722.65,724.39,4626.236
2021-01-01 19:35:00,724.38,724.4,723.11,724.36,2720.613
2021-01-01 19:40:00,724.39,726.5,724.08,726.18,5877.507
2021-01-01 19:45:00,726.18,729.0,726.18,726.71,12135.355
2021-01-01 19:50:00,726.7,727.77,725.55,727.0,5499.602
2021-01-01 19:55:00,727.0,727.23,725.56,725.68,4820.989
2021-01-01 20:00:00,725.69,727.97,722.88,727.97,12127.017
2021-01-01 20:05:00,727.99,728.71,726.57,727.21,9710.806
2021-01-01 20:10:00,727.2,729.23,726.68,727.11,4867.329
2021-01-01 20:15:00,727.1,728.05,726.1,727.26,7789.363
2021-01-01 20:20:00,727.26,728.83,726.75,728.69,3340.151
2021-01-01 20:25:00,728.67,730.0,728.34,728.82,9038.167
2021-01-01 20:30:00,728.82,729.1,727.7,728.67,3862.729
2021-01-01 20:35:00,728.66,728.93,727.4,728.76,3231.097
2021-01-01 20:40:00,728.7,728.88,727.6,727.77,1780.026
2021-01-01 20:45:00,727.77,729.0,727.17,728.83,1962.247
2021-01-01 20:50:00,728.84,729.76,728.83,729.4,2713.876
2021-01-01 20:55:00,729.4,731.56,729.27,730.01,6477.105
2021-01-01 21:00:00,730.09,730.66,728.94,729.14,5293.377
2021-01-01 21:05:00,729.13,730.68,728.93,729.34,3464.602
2021-01-01 21:10:00,729.34,729.94,728.74,729.16,2588.263
2021-01-01 21:15:00,729.16,729.81,728.46,729.34,3387.075
2021-01-01 21:20:00,729.35,730.94,729.23,730.49,3456.742
2021-01-01 21:25:00,730.49,730.57,729.1,730.39,2882.655
2021-01-01 21:30:00,730.39,731.0,729.84,730.31,4672.78
2021-01-01 21:35:00,730.31,731.33,728.67,729.26,4607.887
2021-01-01 21:40:00,729.26,730.27,728.6,728.96,3011.791
2021-01-01 21:45:00,728.95,729.15,727.27,727.99,6761.238
2021-01-01 21:50:00,727.99,729.15,727.99,728.89,3611.612
2021-01-01 21:55:00,728.9,729.96,728.69,728.89,2309.634
2021-01-01 22:00:00,728.89,728.94,726.6,728.33,5658.609
2021-01-01 22:05:00,728.32,729.33,728.01,729.11,1983.958
2021-01-01 22:10:00,729.11,730.79,729.1,730.49,4017.775
2021-01-01 22:15:00,730.54,731.34,729.25,730.1,3507.588
2021-01-01 22:20:00,730.1,731.66,729.45,731.66,2405.317
2021-01-01 22:25:00,731.65,732.86,731.15,732.35,7268.863
2021-01-01 22:30:00,732.36,732.36,731.19,731.73,1358.155
2021-01-01 22:35:00,731.72,731.73,729.31,730.25,2984.123
2021-01-01 22:40:00,730.25,730.68,729.25,729.25,1994.8
2021-01-01 22:45:00,729.23,730.1,728.18,729.1,2405.476
2021-01-01 22:50:00,729.09,730.67,728.5,730.01,2486.748
2021-01-01 22:55:00,730.01,730.37,728.6,729.53,3285.153
2021-01-01 23:00:00,729.57,730.24,728.58,730.11,2759.347
2021-01-01 23:05:00,730.11,730.37,729.31,730.14,1617.25
2021-01-01 23:10:00,730.14,730.75,729.4,729.75,1941.71
2021-01-01 23:15:00,729.75,730.45,728.61,730.43,2648.603
2021-01-01 23:20:00,730.44,730.91,729.0,729.75,2653.042
2021-01-01 23:25:00,729.76,730.28,728.39,729.51,2698.864
2021-01-01 23:30:00,729.5,731.28,728.91,730.98,3885.239
2021-01-01 23:35:00,730.98,731.28,729.6,730.91,3394.014
2021-01-01 23:40:00,730.85,731.12,729.61,729.61,2627.582
2021-01-01 23:45:00,729.61,730.07,728.41,729.01,4000.225
2021-01-01 23:50:00,729.05,729.7,728.66,728.92,1706.08
2021-01-01 23:55:00,728.92,729.97,728.91,729.77,2979.569
2021-01-02 00:00:00,729.7,730.95,724.64,725.31,16897.866
2021-01-02 00:05:00,725.44,727.82,725.0,727.82,8685.506
2021-01-02 00:10:00,727.76,730.31,727.65,728.5,7668.374
2021-01-02 00:15:00,728.5,728.51,723.0,724.04,13530.386
2021-01-02 00:20:00,724.04,724.04,718.0,721.38,35795.61
2021-01-02 00:25:00,721.41,721.47,717.0,718.52,18591.551
2021-01-02 00:30:00,718.51,721.2,717.0,720.0,16895.544
2021-01-02 00:35:00,719.99,720.97,719.79,720.36,6662.924
2021-01-02 00:40:00,720.37,723.9,720.37,722.9,11045.772
2021-01-02 00:45:00,722.99,723.2,720.77,720.87,4163.388
2021-01-02 00:50:00,720.88,721.39,719.61,720.97,6491.298
2021-01-02 00:55:00,720.9,721.47,720.0,720.8,6138.852
2021-01-02 01:00:00,720.81,720.91,718.41,720.17,9046.154
2021-01-02 01:05:00,720.23,721.9,719.76,719.99,4626.602
2021-01-02 01:10:00,719.99,720.59,715.6,716.65,12638.745
2021-01-02 01:15:00,716.67,722.21,716.21,721.76,11989.653
2021-01-02 01:20:00,721.77,722.16,720.45,721.12,6456.386
2021-01-02 01:25:00,721.12,721.97,720.16,720.77,4085.063
2021-01-02 01:30:00,720.79,723.96,720.57,722.97,6926.887
2021-01-02 01:35:00,722.97,727.0,722.61,725.3,19568.152
2021-01-02 01:40:00,725.31,731.15,725.11,729.57,40915.928
2021-01-02 01:45:00,729.69,732.45,729.3,731.2,18253.954
2021-01-02 01:50:00,731.2,732.57,729.79,731.02,9011.086
2021-01-02 01:55:00,730.95,731.77,729.79,730.2,5211.243
2021-01-02 02:00:00,730.19,734.2,730.11,732.51,16184.859
2021-01-02 02:05:00,732.5,732.59,731.64,732.13,3669.043
2021-01-02 02:10:00,732.13,734.1,731.8,732.29,8348.346
2021-01-02 02:15:00,732.24,733.34,731.96,733.02,2957.704
2021-01-02 02:20:00,733.03,734.59,732.08,733.63,11545.849
2021-01-02 02:25:00,733.59,734.62,732.81,734.47,4511.996
2021-01-02 02:30:00,734.4,735.38,732.0,732.63,6492.588
2021-01-02 02:35:00,732.63,733.1,731.74,732.97,4590.279
2021-01-02 02:40:00,732.97,733.8,731.91,733.31,12366.621
2021-01-02 02:45:00,733.31,734.19,732.0,732.57,4635.845
2021-01-02 02:50:00,732.56,733.1,730.7,731.1,8656.975
2021-01-02 02:55:00,731.1,731.61,730.36,730.69,4741.415
2021-01-02 03:00:00,730.68,732.14,730.5,731.92,3657.965
2021-01-02 03:05:00,731.92,733.0,731.48,732.85,3418.266
2021-01-02 03:10:00,732.86,733.24,730.73,732.75,5661.439
2021-01-02 03:15:00,732.75,732.75,731.18,731.53,1984.832
2021-01-02 03:20:00,731.53,732.42,730.47,731.69,2332.007
2021-01-02 03:25:00,731.69,732.44,731.14,731.53,1090.625
2021-01-02 03:30:00,731.54,732.23,730.5,731.12,4704.142
2021-01-02 03:35:00,731.12,731.44,730.22,730.39,2059.923
2021-01-02 03:40:00,730.4,730.4,729.55,729.91,3666.026
2021-01-02 03:45:00,729.9,731.3,729.8,731.1,2937.236
2021-01-02 03:50:00,731.09,731.86,730.65,730.9,2138.47
2021-01-02 03:55:00,730.89,731.69,730.79,731.42,1646.401
2021-01-02 04:00:00,731.44,731.5,730.06,730.07,2253.145
2021-01-02 04:05:00,730.08,730.44,727.66,728.18,5997.025
2021-01-02 04:10:00,728.18,728.85,727.05,727.43,8353.732
2021-01-02 04:15:00,727.42,728.41,727.05,728.3,5501.993
2021-01-02 04:20:00,728.31,729.6,728.24,728.65,3882.434
2021-01-02 04:25:00,728.65,729.6,728.64,728.87,1951.645
2021-01-02 04:30:00,728.87,729.29,727.71,728.98,4450.908
2021-01-02 04:35:00,729.01,730.86,728.64,730.03,8806.472
2021-01-02 04:40:00,730.04,731.52,730.03,730.5,4837.398
2021-01-02 04:45:00,730.49,731.05,729.5,729.5,3443.361
2021-01-02 04:50:00,729.51,730.47,729.18,729.37,1659.561
2021-01-02 04:55:00,729.36,730.5,728.71,730.21,2328.891
2021-01-02 05:00:00,730.2,732.4,730.03,732.14,7530.488
2021-01-02 05:05:00,732.14,733.45,731.99,732.62,9932.113
2021-01-02 05:10:00,732.61,734.16,732.61,733.29,6917.146
2021-01-02 05:15:00,733.29,733.41,732.16,732.6,2032.466
2021-01-02 05:20:00,732.61,732.82,731.2,732.62,3505.586
2021-01-02 05:25:00,732.63,733.0,731.87,732.64,2821.77
2021-01-02 05:30:00,732.63,733.24,731.85,732.29,4396.013
2021-01-02 05:35:00,732.26,732.89,731.94,732.27,3961.081
2021-01-02 05:40:00,732.28,732.67,731.68,732.44,2589.976
2021-01-02 05:45:00,732.37,732.51,731.53,731.72,1420.171
2021-01-02 05:50:00,731.8,732.27,731.1,731.77,2190.638
2021-01-02 05:55:00,731.78,732.84,731.44,732.84,3551.801
2021-01-02 06:00:00,732.84,734.0,731.42,731.57,7936.357
2021-01-02 06:05:00,731.55,732.74,731.28,732.43,1787.331
2021-01-02 06:10:00,732.43,733.76,732.26,733.06,3723.637
2021-01-02 06:15:00,733.11,733.59,732.5,732.6,4857.67
2021-01-02 06:20:00,732.61,732.74,731.64,732.27,3059.069
2021-01-02 06:25:00,732.27,732.94,731.77,732.83,2240.319
2021-01-02 06:30:00,732.82,736.36,732.49,735.5,16098.861
2021-01-02 06:35:00,735.48,736.43,734.51,734.92,8168.725
2021-01-02 06:40:00,734.92,736.77,734.89,736.3,7590.079
2021-01-02 06:45:00,736.31,741.41,736.3,740.88,34449.958
2021-01-02 06:50:00,740.94,741.7,736.1,737.74,24681.683
2021-01-02 06:55:00,737.67,738.34,734.57,737.88,15261.151
2021-01-02 07:00:00,737.87,739.34,737.37,737.84,9866.382
2021-01-02 07:05:00,737.84,737.99,735.6,736.55,7597.181
2021-01-02 07:10:00,736.55,738.5,736.4,737.8,7877.104
2021-01-02 07:15:00,737.74,737.87,733.57,735.28,16283.934
2021-01-02 07:20:00,735.29,736.58,735.18,736.46,3475.945
2021-01-02 07:25:00,736.46,736.88,735.03,736.01,4063.981
2021-01-02 07:30:00,736.01,736.68,734.3,734.59,4296.289
2021-01-02 07:35:00,734.75,736.23,734.6,735.27,4210.867
2021-01-02 07:40:00,735.27,735.97,734.75,735.0,2252.651
2021-01-02 07:45:00,734.93,736.0,734.7,734.89,1925.624
2021-01-02 07:50:00,734.9,736.17,734.52,735.66,2707.091
2021-01-02 07:55:00,735.66,736.7,735.57,735.82,5247.52
2021-01-02 08:00:00,735.76,739.43,735.76,737.78,16092.009
2021-01-02 08:05:00,737.77,738.03,735.25,735.25,7324.951
2021-01-02 08:10:00,735.26,735.66,732.06,732.3,15217.382
2021-01-02 08:15:00,732.3,732.68,729.2,731.12,23482.57
2021-01-02 08:20:00,731.15,732.54,731.0,731.85,4045.377
2021-01-02 08:25:00,731.84,733.32,731.09,732.4,6678.373
2021-01-02 08:30:00,732.38,733.93,731.02,733.76,6686.978
2021-01-02 08:35:00,733.75,734.18,733.05,734.02,3109.08
2021-01-02 08:40:00,734.09,734.85,732.93,734.14,3404.678
2021-01-02 08:45:00,734.13,734.82,733.79,734.11,2291.174
2021-01-02 08:50:00,734.1,734.72,732.7,734.72,3275.182
2021-01-02 08:55:00,734.76,735.2,734.18,734.51,2750.066
2021-01-02 09:00:00,734.51,735.26,733.39,733.9,4565.782
2021-01-02 09:05:00,733.89,735.33,733.19,735.23,3494.905
2021-01-02 09:10:00,735.22,735.55,733.06,733.81,6231.395
2021-01-02 09:15:00,733.81,735.0,733.43,734.25,2381.633
2021-01-02 09:20:00,734.25,735.24,732.41,732.96,5217.993
2021-01-02 09:25:00,732.96,732.96,731.05,731.05,6671.215
2021-01-02 09:30:00,731.11,732.5,730.12,731.32,8674.944
2021-01-02 09:35:00,731.31,733.33,730.0,732.95,7731.999
2021-01-02 09:40:00,732.93,733.45,732.5,733.27,1948.159
2021-01-02 09:45:00,733.27,733.62,732.12,732.31,1725.202
2021-01-02 09:50:00,732.35,733.86,723.25,729.39,53651.858
2021-01-02 09:55:00,729.4,730.0,725.62,726.31,16384.421
2021-01-02 10:00:00,726.29,727.88,724.0,726.15,17893.397
2021-01-02 10:05:00,726.15,727.97,724.77,727.57,7837.53
