datetime,open,high,low,close,volume
2019-09-09 15:55:00,10332.24,10332.25,10314.1,10314.26,75.147
2019-09-09 16:00:00,10314.26,10333.55,10253.5,10256.4,90.197
2019-09-09 16:05:00,10252.22,10277.66,10239.81,10277.66,108.266
2019-09-09 16:10:00,10275.9,10301.07,10275.9,10296.87,107.301
2019-09-09 16:15:00,10295.08,10295.08,10268.93,10269.95,79.907
2019-09-09 16:20:00,10267.35,10276.1,10261.93,10275.23,72.527
2019-09-09 16:25:00,10274.88,10274.88,10254.86,10254.86,80.31
2019-09-09 16:30:00,10255.66,10271.97,10248.88,10248.88,68.129
2019-09-09 16:35:00,10249.25,10253.33,10242.81,10246.74,81.906
2019-09-09 16:40:00,10243.64,10244.14,10183.31,10232.41,110.358
2019-09-09 16:45:00,10230.21,10250.91,10221.36,10245.78,116.695
2019-09-09 16:50:00,10243.93,10249.54,10234.62,10235.37,123.889
2019-09-09 16:55:00,10233.4,10256.58,10233.4,10255.44,87.497
2019-09-09 17:00:00,10253.31,10290.55,10252.07,10282.28,106.917
2019-09-09 17:05:00,10284.87,10296.3,10278.26,10281.73,66.798
2019-09-09 17:10:00,10279.8,10287.94,10279.62,10284.52,71.611
2019-09-09 17:15:00,10284.67,10291.14,10260.06,10260.06,82.497
2019-09-09 17:20:00,10260.1,10262.01,10235.3,10248.99,82.301
2019-09-09 17:25:00,10245.94,10260.6,10242.1,10258.03,98.822
2019-09-09 17:30:00,10260.73,10273.62,10250.7,10250.7,70.274
2019-09-09 17:35:00,10249.37,10260.01,10244.14,10258.42,68.724
2019-09-09 17:40:00,10259.09,10265.02,10256.79,10256.99,65.912
2019-09-09 17:45:00,10254.86,10265.08,10254.13,10263.67,65.201
2019-09-09 17:50:00,10265.7,10265.7,10257.39,10257.39,60.125
2019-09-09 17:55:00,10257.39,10263.33,10255.96,10263.33,74.07
2019-09-09 18:00:00,10261.38,10276.14,10261.38,10265.21,81.324
2019-09-09 18:05:00,10264.05,10278.52,10264.05,10278.52,70.854
2019-09-09 18:10:00,10284.09,10286.55,10275.61,10279.6,77.137
2019-09-09 18:15:00,10277.73,10286.55,10275.69,10286.55,71.083
2019-09-09 18:20:00,10285.48,10288.82,10279.65,10283.83,80.899
2019-09-09 18:25:00,10281.08,10285.85,10259.35,10259.35,77.419
2019-09-09 18:30:00,10261.52,10262.34,10253.14,10253.14,88.023
2019-09-09 18:35:00,10253.14,10257.45,10250.56,10252.98,84.903
2019-09-09 18:40:00,10254.39,10273.11,10254.39,10269.45,92.722
2019-09-09 18:45:00,10271.36,10273.11,10267.74,10270.28,56.697
2019-09-09 18:50:00,10267.74,10268.72,10259.21,10262.4,66.631
2019-09-09 18:55:00,10259.85,10263.01,10253.2,10255.58,70.527
2019-09-09 19:00:00,10255.58,10255.98,10237.17,10241.04,58.272
2019-09-09 19:05:00,10243.07,10245.22,10238.65,10243.62,63.121
2019-09-09 19:10:00,10241.56,10252.33,10241.06,10243.78,75.516
2019-09-09 19:15:00,10245.69,10251.63,10245.53,10249.71,75.815
2019-09-09 19:20:00,10249.71,10271.65,10249.61,10271.65,85.911
2019-09-09 19:25:00,10270.52,10272.26,10263.28,10263.95,90.645
2019-09-09 19:30:00,10263.95,10268.24,10261.57,10262.41,56.121
2019-09-09 19:35:00,10262.41,10264.84,10257.41,10258.7,77.251
2019-09-09 19:40:00,10256.68,10259.34,10251.61,10256.09,88.183
2019-09-09 19:45:00,10259.34,10284.85,10258.27,10282.28,103.282
2019-09-09 19:50:00,10282.37,10323.13,10282.37,10313.93,110.093
2019-09-09 19:55:00,10316.48,10320.72,10305.43,10308.87,72.666
2019-09-09 20:00:00,10307.8,10312.65,10296.31,10298.94,98.536
2019-09-09 20:05:00,10288.1,10291.22,10277.05,10290.63,72.709
2019-09-09 20:10:00,10290.63,10314.22,10290.49,10306.3,73.116
2019-09-09 20:15:00,10302.7,10309.98,10292.03,10292.03,98.761
2019-09-09 20:20:00,10284.6,10295.36,10282.02,10282.92,73.633
2019-09-09 20:25:00,10282.07,10374.9,10276.13,10331.94,48.113
2019-09-09 20:30:00,10316.58,10382.72,10276.25,10288.42,167.044
2019-09-09 20:35:00,10288.42,10420.65,10279.42,10282.95,70.135
2019-09-09 20:40:00,10282.95,10282.95,10282.95,10282.95,0.0
2019-09-09 20:45:00,10282.95,10282.95,10282.95,10282.95,0.0
2019-09-09 20:50:00,10282.95,10282.95,10282.95,10282.95,0.0
2019-09-09 20:55:00,10228.28,10233.85,10228.28,10233.85,24.0
2019-09-09 21:00:00,10229.48,10241.56,10229.48,10241.56,11.979
2019-09-09 21:05:00,10269.86,10270.49,10269.86,10270.49,6.802
2019-09-09 21:10:00,10258.47,10264.56,10239.6,10251.48,50.857
2019-09-09 21:15:00,10253.41,10261.31,10244.85,10259.67,68.061
2019-09-09 21:20:00,10259.67,10286.18,10259.67,10286.18,91.276
2019-09-09 21:25:00,10286.18,10343.79,10267.62,10272.09,63.564
2019-09-09 21:30:00,10272.09,10272.88,10271.74,10271.75,29.811
2019-09-09 21:35:00,10271.75,10273.4,10271.59,10272.49,30.13
2019-09-09 21:40:00,10272.49,10288.5,10272.49,10286.33,63.058
2019-09-09 21:45:00,10286.33,10296.97,10286.33,10294.86,31.636
2019-09-09 21:50:00,10294.86,10296.44,10289.76,10290.74,35.218
2019-09-09 21:55:00,10290.74,10292.2,10284.59,10289.48,34.416
2019-09-09 22:00:00,10289.48,10316.44,10289.48,10316.44,64.819
2019-09-09 22:05:00,10316.44,10333.26,10316.44,10333.26,28.827
2019-09-09 22:10:00,10333.26,10340.36,10333.26,10334.44,32.724
2019-09-09 22:15:00,10334.44,10334.44,10334.44,10334.44,17.351
2019-09-09 22:20:00,10334.44,10334.44,10320.19,10324.0,27.777
2019-09-09 22:25:00,10324.0,10324.0,10324.0,10324.0,25.804
2019-09-09 22:30:00,10324.0,10326.82,10324.0,10326.0,34.404
2019-09-09 22:35:00,10326.0,10344.84,10326.0,10344.0,30.948
2019-09-09 22:40:00,10344.0,10344.0,10344.0,10344.0,14.305
2019-09-09 22:45:00,10352.96,10358.69,10352.96,10358.69,19.675
2019-09-09 22:50:00,10358.69,10358.69,10358.69,10358.69,0.0
2019-09-09 22:55:00,10358.69,10358.69,10358.69,10358.69,0.0
2019-09-09 23:00:00,10347.5,10350.71,10344.56,10350.15,21.389
2019-09-09 23:05:00,10350.15,10350.15,10350.15,10350.15,1.389
2019-09-09 23:10:00,10350.15,10350.71,10350.15,10350.71,1.534
2019-09-09 23:15:00,10350.71,10367.96,10350.71,10367.96,1.299
2019-09-09 23:20:00,10367.96,10382.64,10367.96,10382.64,1.006
2019-09-09 23:25:00,10382.64,10382.64,10349.81,10369.78,1.658
2019-09-09 23:30:00,10369.78,10369.78,10369.78,10369.78,1.062
2019-09-09 23:35:00,10369.78,10369.78,10349.8,10349.8,1.165
2019-09-09 23:40:00,10349.8,10349.8,10321.46,10327.46,5.533
2019-09-09 23:45:00,10326.67,10350.5,10325.08,10346.16,17.504
2019-09-09 23:50:00,10346.16,10346.16,10325.61,10325.62,7.172
2019-09-09 23:55:00,10325.62,10346.11,10304.8,10307.0,12.106
2019-09-10 00:00:00,10307.0,10328.27,10307.0,10328.27,11.372
2019-09-10 00:05:00,10307.95,10331.8,10307.95,10313.0,13.581
2019-09-10 00:10:00,10313.0,10350.52,10313.0,10350.52,17.266
2019-09-10 00:15:00,10350.52,10355.6,10332.96,10355.6,17.538
2019-09-10 00:20:00,10355.6,10369.93,10311.52,10369.93,19.287
2019-09-10 00:25:00,10369.93,10372.55,10349.85,10353.37,18.021
2019-09-10 00:30:00,10353.37,10373.14,10344.0,10347.0,18.27
2019-09-10 00:35:00,10347.0,10364.37,10342.67,10361.75,9.316
2019-09-10 00:40:00,10340.75,10358.19,10333.92,10358.19,16.22
2019-09-10 00:45:00,10358.19,10367.85,10340.17,10361.91,21.228
2019-09-10 00:50:00,10361.91,10362.94,10348.44,10354.33,9.849
2019-09-10 00:55:00,10352.41,10357.96,10336.84,10338.61,25.362
2019-09-10 01:00:00,10336.92,10356.96,10336.92,10356.96,19.698
2019-09-10 01:05:00,10356.96,10379.08,10347.74,10372.4,43.289
2019-09-10 01:10:00,10379.76,10379.76,10359.17,10379.31,47.178
2019-09-10 01:15:00,10379.31,10382.97,10366.63,10368.37,24.713
